Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T12:52:24,8.772685857249998,4.23469779635,-0.01615155255,0.0035124751196385882,-0.011606439525762293,0.006108652381980154,0.35014000000000006,-0.19698000000000002,-0.6651400000000001,23.5,0,0,0,0,0,26.571796875,166749,30.06877965645956,1024.4193039531178,,,,0.777052353191212
2025-05-12T12:52:25,8.77507867985,4.22871573985,-0.038883367249999995,0.003054326190990077,-0.019394971312786988,0.008093964406123704,0.34398,-0.20146,-0.6742400000000001,24.5,0,7281,5652,5222,14565,26.5919140625,51981,30.076117858496296,1024.426015539386,,,1.15,0.7832674827924367
2025-05-12T12:52:26,8.7673020064,4.218546243799999,-0.05982056499999999,0.002901609881440573,-0.017409659288643436,0.012370021073509813,0.35350000000000004,-0.19054000000000001,-0.6801200000000002,24.5,0,7254,5634,5206,14516,26.6344921875,51631,30.074175214824635,1024.4219123076325,,,1.15,0.789829700631725
2025-05-12T12:52:27,8.74995404255,4.25264396585,-0.05982056499999999,0.00045814892864851157,-0.020005836550985007,0.008552113334772215,0.34902000000000005,-0.19838000000000003,-0.6955200000000001,24.5,0,7270,5645,5216,14549,26.6766796875,51161,30.0609838002002,1024.418935496958,40.688781,-73.99123,1.15,0.8030676529408965
2025-05-12T12:52:28,8.78106073635,4.262215256249999,-0.06161518194999999,0.003207042500539581,-0.01863138976503947,0.006261368691529657,0.35042,-0.19838000000000003,-0.6815200000000001,23.5,0,7297,5663,5232,14597,26.714765625,50639,30.041832023006318,1024.418051113643,40.688781,-73.99123,1.15,0.791592263226467
2025-05-12T12:52:30,8.77747150245,4.24307267545,-0.060418770649999995,0.0033597588100890844,-0.01710422666954443,0.008246680715673207,0.35266000000000003,-0.19726000000000002,-0.6638800000000001,24.5,0,7321,5680,5245,14644,26.74796875,50367,30.044689968225825,1024.4126045875857,40.688781,-73.99123,1.15,0.7771854589478628
2025-05-12T12:52:31,8.739186340849999,4.24307267545,-0.03409772205,0.0018325957145940463,-0.020005836550985007,0.009621127501618741,0.35546000000000005,-0.19474,-0.6665400000000001,23.5,0,7303,5667,5234,14604,26.776875,50009,30.02474808150636,1024.4178581969863,40.688781,-73.99123,3.46,0.7800968214266741
2025-05-12T12:52:32,8.785846381549998,4.214957009899999,-0.027517459899999996,0.0,-0.013744467859455347,0.007635815477475193,0.35266000000000003,-0.20286,-0.69384,24.5,0,7267,5642,5214,14536,26.801484375,49597,30.03247388960839,1024.4195289419367,40.688781,-73.99123,3.46,0.8043228212602201
2025-05-12T12:52:33,8.76790021205,4.2269211229,-0.04366901245,0.001069014166846527,-0.01710422666954443,0.007941248096574201,0.3577,-0.1953,-0.6791400000000001,23.5,0,7252,5631,5203,14509,26.8231640625,49221,30.028732590654393,1024.41989310291,40.688781,-73.99123,3.46,0.792036943330297
2025-05-12T12:52:37,8.77986432505,4.241876264149999,-0.0526420972,0.0007635815477475193,-0.018020524526841455,0.010842857978014774,0.35490000000000005,-0.20454000000000003,-0.68474,23.5,0,7079,5509,5093,14166,26.7895703125,48017,30.098755729842104,1024.4300583224797,40.688781,-73.99123,3.46,0.7979094492484721
2025-05-12T12:52:38,8.772685857249998,4.242474469799999,-0.014955141249999998,0.0013744467859455349,-0.015882496193148403,0.010231992739816757,0.35098,-0.19754000000000002,-0.6748000000000001,23.5,0,7046,5486,5073,14103,26.8001171875,47908,30.122108853281716,1024.4315396004513,40.688781,-73.99123,3.46,0.7858524365299124
2025-05-12T12:52:39,8.7708912403,4.23230497375,-0.04486542375,0.0015271630954950385,-0.013897184169004852,0.00946841119206924,0.34818,-0.20510000000000003,-0.67144,23.5,0,6993,5450,5040,13999,26.8188671875,47799,30.09006191096904,1024.4377434507617,40.688781,-73.99123,3.46,0.7836625523782542
2025-05-12T12:52:42,8.77388226855,4.25623319975,-0.05443671415,0.0036651914291880926,-0.016951510359994926,0.009926560120717751,0.35546000000000005,-0.19866000000000003,-0.6797000000000001,23.5,0,6942,5411,5007,13894,26.799921875,47264,29.97627261407377,1024.4365717949827,40.688781,-73.99123,3.46,0.7923444309137285
2025-05-12T12:52:43,8.760123538599998,4.247260115,-0.029312076849999997,0.0024434609527920616,-0.019547687622336492,0.006719517620178169,0.34678000000000003,-0.20538000000000003,-0.68586,23.5,0,6938,5410,5004,13885,26.8157421875,46922,29.915982247076037,1024.4343285061198,40.688781,-73.99123,3.46,0.795513200644716
