Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T15:26:37,8.77388226855,4.2006000743,-0.041874395499999995,0.008704829644321718,-0.015577063574049392,0.0056505034533316425,0.35042,-0.20454000000000003,-0.69174,22.5,0,0,0,0,0,25.46984375,118504,36.5278933799976,1020.6108528130524,,,,0.8019569911161072
2025-05-11T15:26:38,8.7673020064,4.2604206392999995,-0.0945164927,-0.002901609881440573,-0.017409659288643436,0.013133602621257331,0.34958000000000006,-0.19978000000000004,-0.68348,23.5,0,1722,1211,1187,3349,25.4919140625,26932,36.52426098068674,1020.6172156055168,,,,0.7932610763172487
2025-05-11T15:26:39,8.773284062899998,4.2364924133,-0.12382856954999999,0.0119118721448613,-0.014355333097653362,0.009315694882519735,0.34342,-0.20006000000000004,-0.6906200000000001,23.5,0,1724,1213,1188,3352,25.5376171875,25594,36.48793048744446,1020.6254024614675,,,,0.7968169704518097
2025-05-11T15:26:40,8.787042792849999,4.2137605985999995,-0.017946169499999998,0.009010262263420728,-0.01756237559819294,0.009773843811168246,0.34398,-0.20034000000000002,-0.6966400000000001,23.5,0,1725,1214,1189,3354,25.5837109375,25062,36.41074759854499,1020.6217541912038,,,,0.8023500767121545
2025-05-11T15:26:42,8.764909183799999,4.2047875138499995,-0.12263215824999998,-0.00916297857297023,-0.01786780821729195,0.00916297857297023,0.35238,-0.19754000000000002,-0.7000000000000001,23.5,0,1725,1214,1189,3354,25.6274609375,24870,36.32752002037808,1020.6124214796981,,,,0.8082040064241207
2025-05-11T15:26:43,8.769694828999999,4.242474469799999,-0.08255237969999998,0.005192354524683131,-0.020922134408282028,0.012675453692608819,0.34566,-0.19894000000000003,-0.68922,23.5,0,1728,1215,1190,3358,25.664765625,24841,36.261192651379126,1020.6066361342887,,,,0.7962927650054346
2025-05-11T15:26:44,8.769096623349999,4.206582130799999,-0.11006983959999998,0.008093964406123704,-0.017256942979093935,0.013286318930806834,0.35602000000000006,-0.20258,-0.70294,23.5,0,1730,1217,1192,3363,25.6971875,24841,36.141899222149156,1020.5998665087931,,,,0.8135806907738162
2025-05-11T15:26:45,8.7708912403,4.204189308199999,-0.12023933564999999,0.011606439525762293,-0.017715091907742446,0.014508049407202865,0.34874,-0.20986000000000002,-0.69818,23.5,0,1731,1217,1193,3365,25.72609375,24826,36.08062982430361,1020.596167361115,,,,0.8081559995446423
2025-05-11T15:26:46,8.752346865149999,4.2388852359,-0.10707881135,-0.002138028333693054,-0.019547687622336492,0.008704829644321718,0.35742,-0.20342000000000002,-0.68922,23.5,0,1732,1218,1193,3366,25.749140625,25062,35.989659102419964,1020.5934319013724,,,0.0,0.8025914036419778
2025-05-11T15:26:48,8.765507389449999,4.242474469799999,-0.08015955709999999,0.0009162978572970231,-0.016951510359994926,0.006566801310628666,0.35126000000000007,-0.19698000000000002,-0.6918800000000002,23.5,0,1736,1220,1195,3372,25.7696484375,25242,35.921781480146024,1020.5918265473592,,,0.0,0.8005514614314312
2025-05-11T15:26:50,8.7804625307,4.2604206392999995,-0.0502492746,-0.00916297857297023,-0.01466076571675237,0.011301006906663285,0.35266000000000003,-0.19390000000000002,-0.6897800000000001,23.5,0,1740,1222,1198,3380,25.7497265625,25137,35.832464244614435,1020.5961873963613,,,0.0,0.7986004845978996
2025-05-11T15:26:51,8.7541414821,4.2388852359,-0.10468598874999999,-0.0007635815477475193,-0.012522737383059314,0.007941248096574201,0.35378000000000004,-0.20846,-0.68796,23.5,0,1742,1224,1199,3383,25.7641796875,25318,35.81643047833524,1020.6023568442279,,,0.0,0.8011896289892925
2025-05-11T15:26:52,8.78943561545,4.2269211229,-0.13339985995,0.002138028333693054,-0.015729779883598898,0.008857545953871223,0.35350000000000004,-0.19502,-0.6979000000000001,23.5,0,1746,1225,1200,3388,25.7821484375,25687,35.789105081537315,1020.6054486820046,,,,0.8062626497612302
2025-05-11T15:26:56,8.7828553533,4.20119827995,-0.0382851616,-0.0015271630954950385,-0.01832595714594046,0.01114829059711378,0.35434000000000004,-0.2023,-0.6921600000000001,23.5,0,1745,1226,1201,3388,25.7481640625,25501,35.78574727246699,1020.6078544925061,,,0.0,0.8034722093513877
