Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T18:56:45,8.77148944595,4.2675991071,-0.00059820565,0.005039638215133627,-0.016035212502697904,0.0070249502392771765,0.36106000000000005,-0.21406000000000003,-0.68222,22.5,0,0,0,0,0,24.655,93802,55.384797816474006,1019.2861877258573,,,,0.8010057026014236
2025-05-13T18:56:46,8.76790021205,4.2699919297,-0.0251246373,0.0012217304763960308,-0.013286318930806834,0.010995574287564279,0.36554000000000003,-0.20902,-0.6749400000000001,22.5,0,190,149,142,363,24.6770703125,27175,55.348785174316085,1019.2943585492196,,,,0.7955204935135236
2025-05-13T18:56:47,8.757132510349999,4.290929127449999,-0.031106693799999998,0.0056505034533316425,-0.01863138976503947,0.009773843811168246,0.35602000000000006,-0.21378000000000003,-0.66766,22.5,0,189,148,141,361,24.7219921875,26660,55.24434527861129,1019.2888551021501,40.689248,-73.991205,1.12,0.7862709484649678
2025-05-13T18:56:49,8.7673020064,4.290929127449999,-0.0191425808,0.0025961772623415654,-0.014202616788103858,0.009773843811168246,0.36274,-0.20538000000000003,-0.68096,22.5,0,189,147,141,360,24.7680859375,26427,55.05558150623568,1019.2924069329813,40.689248,-73.991205,1.12,0.7984157899240221
2025-05-13T18:56:50,8.766105595099999,4.284348865299999,-0.020338992099999998,0.0024434609527920616,-0.015118914645400881,0.010384709049366262,0.36218,-0.21070000000000003,-0.6797000000000001,22.5,0,188,147,140,359,24.810859375,26328,54.87302353536151,1019.2815374816299,40.689388,-73.991065,0.13,0.7984741275708312
2025-05-13T18:56:51,8.742775574749999,4.25862602235,-0.025722842949999998,-0.001069014166846527,-0.017409659288643436,0.01069014166846527,0.36246000000000006,-0.21182,-0.6673800000000001,22.5,0,187,146,140,357,24.84875,26377,54.670485828170285,1019.282134471875,40.689388,-73.991065,0.13,0.7884421528558707
2025-05-13T18:56:52,8.7409809578,4.2927237444,0.0,0.0015271630954950385,-0.014508049407202865,0.012064588454410803,0.36022000000000004,-0.20510000000000003,-0.68432,22.5,0,187,146,139,356,24.8833203125,26560,54.513071221909215,1019.2718728780249,40.689401,-73.991061,0.13,0.8000739470823932
2025-05-13T18:56:53,8.774480474199999,4.271188340999999,-0.0011964113,0.004886921905584123,-0.014202616788103858,0.010231992739816757,0.35994000000000004,-0.20146,-0.68642,22.5,0,186,145,138,354,24.91203125,26593,54.36793119527537,1019.2714625924666,40.689401,-73.991061,0.13,0.8008216727836479
2025-05-13T18:56:55,8.74995404255,4.283750659649999,0.00418743955,0.0033597588100890844,-0.01466076571675237,0.010384709049366262,0.35602000000000006,-0.20426000000000002,-0.67578,22.5,0,186,145,138,354,24.93703125,26526,54.20943854798287,1019.2631087511764,40.689401,-73.991061,0.13,0.7906649077833163
2025-05-13T18:56:56,8.7493558369,4.265804490149999,-0.013758729949999998,0.005803219762881146,-0.015577063574049392,0.011301006906663285,0.35294000000000003,-0.20482000000000003,-0.6652800000000001,22.5,0,185,144,137,352,24.959296875,26762,54.063634149177624,1019.2644565908618,40.689401,-73.991061,0.13,0.7804584257985817
2025-05-13T18:56:57,8.773284062899998,4.264009873199999,-0.022133609050000003,0.0044287729769356115,-0.01832595714594046,0.012675453692608819,0.3521,-0.20846,-0.66766,22.5,0,184,143,137,351,24.9786328125,26864,53.96278981889855,1019.2573788676287,40.689401,-73.991061,0.13,0.7830707868385847
2025-05-13T18:56:58,8.77986432505,4.2795632201,-0.0263210486,0.003054326190990077,-0.012217304763960308,0.013744467859455347,0.35518,-0.21126000000000003,-0.67074,22.5,0,184,143,136,349,24.996796875,26984,53.84891154676252,1019.2519151998704,40.689401,-73.991061,0.13,0.7878297833923265
2025-05-13T18:56:59,8.747561219949999,4.2759739861999995,-0.0394815729,0.0035124751196385882,-0.016035212502697904,0.012370021073509813,0.35154,-0.20650000000000002,-0.6767600000000001,22.5,0,183,142,136,349,25.01203125,27263,53.747616370908084,1019.2487098959743,40.689401,-73.991061,0.13,0.7900801979546128
2025-05-13T18:57:01,8.752346865149999,4.28973271615,-0.022133609050000003,0.0015271630954950385,-0.015882496193148403,0.011606439525762293,0.3518200000000001,-0.21546,-0.6711600000000001,22.5,0,182,142,135,347,25.0258984375,27298,53.65264199972468,1019.2450150385259,40.689401,-73.991061,0.13,0.7878172818617273
2025-05-13T18:57:02,8.75593609905,4.27298295795,-0.023928225999999997,0.002138028333693054,-0.015577063574049392,0.010231992739816757,0.36442,-0.21070000000000003,-0.6722800000000001,22.5,0,182,141,135,346,25.0407421875,27493,53.58365508402261,1019.2482817872245,40.689401,-73.991061,0.03,0.7931940650307465
2025-05-13T18:57:03,8.7541414821,4.27298295795,-0.020937197749999997,0.001069014166846527,-0.016035212502697904,0.014508049407202865,0.35574,-0.2093,-0.6699,22.5,0,182,141,134,346,25.054609375,27710,53.488757435367205,1019.2499270403837,40.689401,-73.991061,0.03,0.7868439791979094
2025-05-13T18:57:04,8.779266119399999,4.2879380992,-0.021535403399999997,0.0035124751196385882,-0.012828170002158324,0.009773843811168246,0.36134000000000005,-0.20818,-0.6958000000000001,22.5,0,181,141,134,345,25.0684765625,27930,53.41324597556517,1019.255132959187,40.6894,-73.991056,0.03,0.8111985872768764
