Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T03:18:28,8.733204284349998,4.1766718483,0.1004985492,0.0024434609527920616,-0.007788531787024696,0.007330382858376185,0.36778000000000005,-0.22638000000000003,-0.6909000000000001,18.5,0,0,0,0,0,21.501484375,60045,58.186872923547796,1013.0902275727909,,,
2025-05-07T03:18:29,8.7493558369,4.2006000743,0.1351944769,0.004581489286485115,-0.008704829644321718,0.015577063574049392,0.36750000000000005,-0.2247,-0.69286,19.5,0,0,0,0,0,21.5251171875,18733,58.17042797673982,1013.0939656013854,,,
2025-05-07T03:18:30,8.7469630143,4.1922251952,0.10947163395000001,0.004276056667386108,-0.012522737383059314,0.016340645121796914,0.36750000000000005,-0.22750000000000004,-0.6958000000000001,19.5,0,0,0,0,0,21.568671875,19194,58.07122002888027,1013.0846624386884,,,
2025-05-07T03:18:31,8.74516839735,4.1892341669499995,0.10109675484999998,0.0027488935718910697,-0.013286318930806834,0.015118914645400881,0.37198000000000003,-0.22834000000000004,-0.6987400000000001,19.5,0,0,0,0,0,21.614375,19531,57.946051728426475,1013.0895341741535,,,
2025-05-07T03:18:36,8.75952533295,4.1982072517,0.107677017,0.0024434609527920616,-0.010384709049366262,0.016951510359994926,0.37002,-0.22806000000000004,-0.6955200000000001,19.5,0,0,0,0,0,21.6024609375,19531,57.734098489479734,1013.0945919724261,,,
2025-05-07T03:18:37,8.7493558369,4.175475436999999,0.10707881135,0.005192354524683131,-0.01145372321621279,0.012675453692608819,0.3759,-0.22190000000000004,-0.69048,19.5,0,0,0,0,0,21.6329296875,19900,57.712063599501114,1013.0954754230585,,,
2025-05-07T03:18:38,8.60758109785,4.1850467274,0.13938191645,0.005039638215133627,-0.012370021073509813,0.013897184169004852,0.37254000000000004,-0.22386,-0.7005600000000001,19.5,0,0,0,0,0,21.66984375,20361,57.63839707786378,1013.1034885563427,,,
2025-05-07T03:18:44,8.74875763125,4.19162698955,0.1471585899,0.0054977871437821395,-0.014355333097653362,0.015424347264499889,0.36694000000000004,-0.21882000000000001,-0.6918800000000002,19.5,0,0,0,0,0,21.6477734375,20128,57.60907214792033,1013.0952685806805,,,
2025-05-07T03:18:46,8.73380249,4.184448521749999,0.12203395259999998,0.0016798794050445422,-0.012370021073509813,0.01756237559819294,0.37254000000000004,-0.22722000000000003,-0.6991600000000001,19.5,1,0,0,0,0,21.6723828125,20620,57.62561958301736,1013.1023808556369,,,
2025-05-07T03:18:47,8.747561219949999,4.206582130799999,0.13818550515,-0.0003054326190990077,-0.012217304763960308,0.013439035240356337,0.37198000000000003,-0.22974,-0.6991600000000001,19.5,0,0,0,0,0,21.7036328125,21136,57.55775699719878,1013.1010068079305,,,
