Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T00:00:59,8.74157916345,4.1886359613,0.1328016543,0.007330382858376185,-0.0119118721448613,0.008857545953871223,0.36974,-0.22806000000000004,-0.68166,19.5,0,0,0,0,0,21.974921875,41240,59.071840167573974,1014.1156422572958,,,
2025-05-07T00:01:03,8.74038275215,4.18564493305,0.11425727914999999,0.004886921905584123,-0.010079276430267254,0.01710422666954443,0.37282000000000004,-0.22134000000000004,-0.6951,19.5,0,1,0,0,1,21.9790234375,15765,58.99966276481159,1014.1100361053094,,,
2025-05-07T00:01:05,8.7529450708,4.19880545735,0.08793623055000001,0.00595593607243065,-0.01466076571675237,0.014202616788103858,0.36638000000000004,-0.22022000000000003,-0.6790000000000002,19.5,0,1,0,0,1,22.02375,16251,58.93987959355507,1014.1132807400543,,,
2025-05-07T00:01:06,8.7445701917,4.20000186865,0.10468598874999999,0.003207042500539581,-0.012980886311707827,0.015729779883598898,0.36666000000000004,-0.22890000000000005,-0.6741,19.5,1,1,0,0,1,22.07296875,16622,58.81465874480779,1014.1151000867973,,,
2025-05-07T00:01:08,8.748159425599999,4.215555215549999,0.10408778309999998,0.00473420559603462,-0.014049900478554353,0.01618792881224741,0.36694000000000004,-0.2247,-0.6630400000000001,19.5,1,1,0,0,1,22.0895703125,16808,58.59906709278308,1014.1160278544888,,,
2025-05-07T00:01:10,8.752346865149999,4.2047875138499995,0.12502498085,0.00473420559603462,-0.012828170002158324,0.014355333097653362,0.37310000000000004,-0.22834000000000004,-0.68166,19.5,0,1,0,0,1,22.1040234375,17094,58.469135797328356,1014.1169388472892,,,
2025-05-07T00:01:12,8.734400695649999,4.1850467274,0.1112662509,0.0009162978572970231,-0.013591751549905842,0.01664607774089592,0.37226000000000004,-0.22554000000000002,-0.66766,19.5,0,1,0,0,1,22.1153515625,17347,58.358623824900306,1014.1073532006734,,,
2025-05-07T00:01:14,8.75593609905,4.1712879974499995,0.11545369045,0.0054977871437821395,-0.012370021073509813,0.016340645121796914,0.37702,-0.22302000000000002,-0.6860000000000002,19.5,0,1,0,0,1,22.1255078125,17593,58.267775022448916,1014.1153213669699,,,
2025-05-07T00:01:15,8.739186340849999,4.2101713647,0.09571290399999999,0.0016798794050445422,-0.011759155835311796,0.015271630954950386,0.37058,-0.22526000000000002,-0.69454,19.5,0,1,0,0,1,22.160859375,17983,58.2332113234331,1014.1154105987592,,,
2025-05-07T00:01:18,8.725427610899999,4.18564493305,0.11904292434999998,0.002138028333693054,-0.01145372321621279,0.01893682238413848,0.37478,-0.22190000000000004,-0.68348,19.5,0,1,0,0,1,22.27765625,18520,58.216700145865104,1014.1263516258945,,,
2025-05-07T00:01:19,8.7493558369,4.18325211045,0.10468598874999999,0.004581489286485115,-0.014355333097653362,0.014355333097653362,0.37506000000000006,-0.22694000000000003,-0.68348,19.5,0,1,0,0,1,22.26046875,18684,57.99696458297936,1014.1315576602021,,,
