Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T01:58:04,8.76072174425,4.18564493305,0.13758729949999998,0.004276056667386108,-0.010842857978014774,0.009621127501618741,0.37674,-0.22834000000000004,-0.6885200000000001,19.5,0,0,0,0,0,22.30578125,71071,61.95891165693786,1017.7562096535829,,,
2025-05-06T01:58:05,8.7433737804,4.1718862031,0.11186445655,0.003207042500539581,-0.012217304763960308,0.017256942979093935,0.37926000000000004,-0.22834000000000004,-0.6778800000000001,20.5,0,0,0,0,0,22.3665234375,22903,61.96116012099107,1017.7632148169942,,,
2025-05-06T01:58:07,8.7409809578,4.186243138699999,0.12741780345,0.00015271630954950385,-0.0119118721448613,0.013744467859455347,0.37394000000000005,-0.23478000000000002,-0.67522,19.5,0,0,0,0,0,22.420234375,23685,61.84825579346793,1017.7691568542234,,,
2025-05-06T01:58:08,8.7397845465,4.1766718483,0.12861421474999998,0.00473420559603462,-0.010842857978014774,0.01786780821729195,0.36834000000000006,-0.2247,-0.6742400000000001,19.5,0,0,0,0,0,22.436640625,24021,61.64943880102355,1017.766281080306,,,
2025-05-06T01:58:10,8.747561219949999,4.17846646525,0.12023933564999999,0.0015271630954950385,-0.011759155835311796,0.01664607774089592,0.36498,-0.22722000000000003,-0.6889400000000001,20.5,0,0,0,0,0,22.4497265625,24396,61.483815357775356,1017.7685256594725,,,
2025-05-06T01:58:12,8.737989929549999,4.175475436999999,0.13818550515,0.00045814892864851157,-0.012828170002158324,0.012064588454410803,0.37170000000000003,-0.22834000000000004,-0.68572,19.5,0,0,0,0,0,22.46359375,24856,61.345214225374086,1017.7702946734187,,,
2025-05-06T01:58:13,8.733204284349998,4.213162392949999,0.1112662509,0.007330382858376185,-0.010842857978014774,0.01756237559819294,0.3633,-0.24150000000000002,-0.6942600000000001,20.5,0,0,0,0,0,22.4778515625,25197,61.233523904789394,1017.7727122151585,,,
2025-05-06T01:58:15,8.7541414821,4.1802610821999995,0.1268195978,0.005039638215133627,-0.015882496193148403,0.01618792881224741,0.36498,-0.22834000000000004,-0.67942,20.5,0,0,0,0,0,22.489765625,25640,61.1349246880005,1017.7659122614116,,,
2025-05-06T01:58:17,8.72243658265,4.1970108404,0.10289137179999999,0.0003054326190990077,-0.009315694882519735,0.018020524526841455,0.3633,-0.22638000000000003,-0.6710200000000001,19.5,0,0,0,0,0,22.5024609375,26148,61.04317024838505,1017.7675045914137,,,
2025-05-06T01:58:18,8.748159425599999,4.195216223449999,0.12263215824999998,0.007330382858376185,-0.009773843811168246,0.011759155835311796,0.37254000000000004,-0.22526000000000002,-0.6696200000000001,19.5,0,0,0,0,0,22.5122265625,26593,60.96439195215677,1017.7624529333095,,,
2025-05-06T01:58:20,8.76431097815,4.1892341669499995,0.1363908882,0.0038179077387375964,-0.010384709049366262,0.016798794050445424,0.36666000000000004,-0.22638000000000003,-0.6749400000000001,20.5,0,0,0,0,0,22.5219921875,27157,60.892322894651585,1017.755626995119,,,
2025-05-06T01:58:22,8.752346865149999,4.1970108404,0.11665010174999998,0.0038179077387375964,-0.013897184169004852,0.016035212502697904,0.36666000000000004,-0.23478000000000002,-0.6902,20.5,0,0,0,0,0,22.5301953125,27565,60.840084843351825,1017.7568457082477,,,
2025-05-06T01:58:23,8.747561219949999,4.19760904605,0.12143574694999999,0.0036651914291880926,-0.010537425358915765,0.015271630954950386,0.36862000000000006,-0.22050000000000003,-0.6825000000000001,19.5,0,0,0,0,0,22.538984375,28022,60.78794487322996,1017.7625855363243,,,
