Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T14:57:31,8.7900338211,4.2795632201,-0.0167497582,0.0013744467859455349,-0.014202616788103858,0.0054977871437821395,0.34874,-0.20594000000000004,-0.69832,22.5,0,0,0,0,0,26.424140625,42230,50.52629943487546,1020.9326407321029,,,,0.8072680432173691
2025-05-13T14:57:32,8.7720876516,4.2699919297,-0.0131605243,-0.00045814892864851157,-0.01710422666954443,0.009010262263420728,0.36274,-0.20174,-0.6844600000000001,23.5,0,1152,860,757,2030,26.359296875,16889,50.38435035812129,1020.9303115629137,40.689015,-73.991181,0.62,0.8004778740227616
2025-05-13T14:57:33,8.761319949899999,4.26819731275,-0.03170489945,0.0,-0.019089538693687978,0.010537425358915765,0.3633,-0.20258,-0.6914600000000001,23.5,0,1152,859,756,2030,26.388984375,17491,50.185010490093944,1020.9349706066652,40.689013,-73.991185,0.62,0.8069339985401534
2025-05-13T14:57:34,8.75473968775,4.27657219185,-0.008973084749999999,0.0033597588100890844,-0.016035212502697904,0.008552113334772215,0.35434000000000004,-0.2009,-0.6895000000000001,23.5,0,1151,859,755,2029,26.42921875,18106,49.93018697123081,1020.9321450839493,40.689013,-73.991185,0.62,0.8008295047012193
2025-05-13T14:57:36,8.756534304699999,4.27776860315,-0.01734796385,0.0018325957145940463,-0.018478673455489966,0.01114829059711378,0.35854,-0.20566000000000004,-0.6862800000000001,23.5,0,1151,858,755,2029,26.4708203125,18601,49.72018447797913,1020.9297958969431,40.689013,-73.991185,0.62,0.8011411895540013
2025-05-13T14:57:37,8.757132510349999,4.282554248349999,0.0017946169499999999,0.0035124751196385882,-0.016951510359994926,0.009621127501618741,0.36134000000000005,-0.19950000000000004,-0.6862800000000001,23.5,0,1150,857,755,2027,26.5048046875,19124,49.51574605234917,1020.929077377494,40.689013,-73.991185,0.62,0.8008414849394355
2025-05-13T14:57:38,8.7409809578,4.28733989355,-0.010169496049999999,0.0019853120241435504,-0.014813482026301873,0.0119118721448613,0.36750000000000005,-0.19978000000000004,-0.6804000000000001,23.5,0,1149,857,754,2026,26.533515625,19622,49.34243398596763,1020.9338822342273,40.689013,-73.991185,0.62,0.7986942208379877
2025-05-13T14:57:39,8.76790021205,4.27896501445,-0.010767701699999998,0.0033597588100890844,-0.014966198335851376,0.010231992739816757,0.36162000000000005,-0.20622000000000001,-0.68474,23.5,0,1149,856,753,2025,26.563203125,20166,49.163087442486244,1020.9385191881187,40.689013,-73.991185,0.66,0.80135172078183
2025-05-13T14:57:40,8.764909183799999,4.284348865299999,0.005383850849999999,0.001069014166846527,-0.01664607774089592,0.012064588454410803,0.36414,-0.20146,-0.68418,23.5,0,1148,856,753,2025,26.58625,20680,49.008284742188565,1020.9303497360057,40.689013,-73.991185,0.66,0.8008035611808929
2025-05-13T14:57:42,8.752346865149999,4.280161425749999,-0.0077766734499999995,0.0056505034533316425,-0.01466076571675237,0.010842857978014774,0.35490000000000005,-0.20482000000000003,-0.6846,23.5,0,1148,855,753,2024,26.610859375,21200,48.87901598672478,1020.9283397103255,40.689016,-73.991181,0.44,0.79786114230485
