Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T07:47:49,8.76431097815,4.2221354777,-0.08554340794999998,0.018478673455489966,-0.0119118721448613,0.0068722339297276735,0.37506000000000006,-0.21630000000000002,-0.6871200000000001,20.5,0,0,0,0,0,23.067890625,102896,34.18846743069697,1026.4733045839287,,,,0.8121512100588166
2025-05-12T07:47:50,8.77148944595,4.1694933805,-0.12562318649999998,0.005803219762881146,-0.01114829059711378,0.010537425358915765,0.36834000000000006,-0.21630000000000002,-0.6749400000000001,20.5,0,611,500,494,1122,23.0911328125,33596,34.20209992912362,1026.4660647385808,,,,0.7987515566182016
2025-05-12T07:47:51,8.756534304699999,4.240081647199999,-0.0035892338999999997,0.014966198335851376,-0.01832595714594046,0.013439035240356337,0.36974,-0.21322000000000002,-0.67298,20.5,0,611,501,494,1123,23.135859375,34084,34.154665713557385,1026.4663907471142,,,0.17,0.7969143720626451
2025-05-12T07:47:52,8.761319949899999,4.1778682596,-0.1280160091,0.0038179077387375964,-0.012675453692608819,0.0119118721448613,0.37982000000000005,-0.21630000000000002,-0.6815200000000001,20.5,0,612,501,494,1124,23.181171875,34530,34.11302685812961,1026.4641370288275,,,0.17,0.8096409283132864
2025-05-12T07:47:54,8.77747150245,4.24905473195,0.020338992099999998,-0.00916297857297023,-0.014202616788103858,0.010842857978014774,0.37254000000000004,-0.22050000000000003,-0.67186,20.5,0,612,501,494,1124,23.224140625,35104,34.053987127374384,1026.4739336690827,,,0.17,0.7992510001244916
2025-05-12T07:47:55,8.769694828999999,4.2257247116,-0.07118647234999999,0.01756237559819294,-0.016951510359994926,0.013133602621257331,0.37674,-0.21182,-0.6871200000000001,20.5,0,612,502,495,1125,23.26125,35250,33.97723783960987,1026.4756875987528,,,0.17,0.8117478884481315
2025-05-12T07:47:56,8.756534304699999,4.18743955,-0.06879364974999999,-0.0054977871437821395,-0.013286318930806834,0.012980886311707827,0.37618000000000007,-0.21938000000000002,-0.6791400000000001,20.5,0,612,502,495,1126,23.2930859375,35487,33.91148020020767,1026.4721577778612,,,0.17,0.8067652176438943
2025-05-12T07:47:57,8.772685857249998,4.18325211045,-0.12562318649999998,0.020005836550985007,-0.013439035240356337,0.012522737383059314,0.37114,-0.2177,-0.68278,20.5,0,613,502,496,1127,23.3196484375,35667,33.83953512762144,1026.4722275746437,,,0.17,0.8070481509798533
2025-05-12T07:47:58,8.7673020064,4.259822433649999,0.008973084749999999,-0.019089538693687978,-0.014202616788103858,0.009621127501618741,0.37758,-0.2177,-0.67508,20.5,0,614,503,496,1127,23.3423046875,35910,33.80157993283888,1026.4835177969326,,,,0.8035502179702274
2025-05-12T07:48:06,0,0,0,0,0,0,0,0,0,0,0,619,507,500,1136,23.2919140625,34530,34.11760442057744,1026.4737480508647,,,,0.0
