Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T11:06:01,8.752346865149999,4.247260115,-0.013758729949999998,0.006261368691529657,-0.010842857978014774,0.009010262263420728,0.37618000000000007,-0.23450000000000004,-0.66822,19.5,0,0,0,0,0,21.4434765625,72412,68.01048307726373,1017.7606612828716,,,0.84,0.8018850358997854
2025-05-14T11:06:02,8.7625163612,4.262215256249999,-0.0526420972,-0.00045814892864851157,-0.014202616788103858,0.013286318930806834,0.38094000000000006,-0.23506000000000002,-0.6673800000000001,19.5,0,717,672,630,1344,21.468671875,21459,67.93158908348691,1017.7707176100841,,,0.84,0.8035947682756528
2025-05-14T11:06:03,8.75354327645,4.284348865299999,-0.048454657649999996,-0.0003054326190990077,-0.010842857978014774,0.01466076571675237,0.37450000000000006,-0.23226000000000002,-0.68236,19.5,0,719,674,633,1347,21.5169140625,21115,67.76664541712218,1017.7766229982033,,,0.84,0.812286973427495
2025-05-14T11:06:05,8.739186340849999,4.283152454,-0.02691925425,0.00015271630954950385,-0.016340645121796914,0.013744467859455347,0.37394000000000005,-0.23982000000000003,-0.6825000000000001,19.5,0,720,677,635,1351,21.5692578125,21031,67.57488905862039,1017.7787173522505,40.689008,-73.991453,0.53,0.8143408414171551
2025-05-14T11:06:06,8.7373917239,4.264009873199999,-0.0370887503,0.0033597588100890844,-0.014508049407202865,0.015271630954950386,0.38122,-0.22638000000000003,-0.67872,19.5,0,721,678,636,1352,21.619453125,20989,67.3898390433045,1017.7754536487934,40.689008,-73.991453,0.53,0.8107018139858823
2025-05-14T11:06:07,8.7720876516,4.24307267545,-0.04007977854999999,0.0035124751196385882,-0.011301006906663285,0.014355333097653362,0.37898000000000004,-0.22722000000000003,-0.6771800000000001,19.5,0,722,680,639,1356,21.6657421875,21136,67.16992753282113,1017.7798497436961,40.689011,-73.991455,0.53,0.8085960185407792
2025-05-14T11:06:08,8.733204284349998,4.2771703975,-0.03649054465,-0.0035124751196385882,-0.013439035240356337,0.01466076571675237,0.37058,-0.22666000000000003,-0.6921600000000001,19.5,0,724,682,641,1359,21.70734375,21264,66.99073488306664,1017.7728950226674,40.689011,-73.991455,0.53,0.8171840414496603
2025-05-14T11:06:10,8.756534304699999,4.2538403771499995,-0.04007977854999999,0.002138028333693054,-0.017715091907742446,0.013591751549905842,0.36974,-0.22974,-0.6885200000000001,19.5,0,725,685,643,1362,21.7454296875,21307,66.82487155387092,1017.7689407524209,40.689011,-73.991455,0.53,0.8145845110238717
2025-05-14T11:06:11,8.760123538599998,4.2807596314,-0.045463629400000004,0.0015271630954950385,-0.01145372321621279,0.013744467859455347,0.36274,-0.22638000000000003,-0.6734000000000001,19.5,0,726,685,644,1363,21.7817578125,21437,66.66571799135198,1017.7655985839759,40.689011,-73.991455,0.6,0.7976814978423407
2025-05-14T11:06:12,8.76191815555,4.27059013535,-0.020937197749999997,0.002138028333693054,-0.015577063574049392,0.014202616788103858,0.37478,-0.23254000000000002,-0.68278,19.5,0,727,688,646,1366,21.81359375,21568,66.51969660520035,1017.7600925878215,40.689011,-73.991455,0.6,0.8128489579251487
2025-05-14T11:06:13,8.7529450708,4.27059013535,-0.0191425808,0.0056505034533316425,-0.010384709049366262,0.016493361431346415,0.37954000000000004,-0.23170000000000002,-0.68236,19.5,0,729,690,649,1369,21.8419140625,21769,66.37322436992693,1017.7664518740161,40.689013,-73.991453,0.6,0.8144634253298303
2025-05-14T11:06:14,8.742775574749999,4.2628134618999995,-0.023330020349999998,0.0027488935718910697,-0.011301006906663285,0.013286318930806834,0.37758,-0.23506000000000002,-0.6851600000000001,19.5,0,730,692,651,1373,21.868671875,21904,66.25400695497373,1017.7595774884591,40.689013,-73.991453,0.6,0.816862341891215
2025-05-14T11:06:16,8.75115045385,4.261617050599999,-0.04247260115,0.0035124751196385882,-0.012522737383059314,0.012217304763960308,0.36610000000000004,-0.24626,-0.6955200000000001,19.5,0,731,693,652,1374,21.89171875,22042,66.13427893671133,1017.769562475115,40.689013,-73.991453,0.6,0.8236633219950978
2025-05-14T11:06:17,8.761319949899999,4.26101884495,-0.03170489945,0.0003054326190990077,-0.012217304763960308,0.013133602621257331,0.37310000000000004,-0.23254000000000002,-0.6762,19.5,0,732,695,654,1376,21.914765625,22181,66.0419896925066,1017.7689135190022,40.689013,-73.991453,0.27,0.8065512392898545
2025-05-14T11:06:18,8.7409809578,4.26101884495,-0.044267218100000005,0.0007635815477475193,-0.01664607774089592,0.014355333097653362,0.37982000000000005,-0.23366000000000003,-0.6872600000000001,19.5,0,733,696,656,1378,21.934296875,22321,65.91499096632404,1017.7641867095306,40.689013,-73.991453,0.27,0.8192597485535342
2025-05-14T11:06:19,8.745766602999998,4.2693937240499995,-0.05563312545,0.002138028333693054,-0.011759155835311796,0.011301006906663285,0.36554000000000003,-0.22638000000000003,-0.67942,19.5,0,733,697,657,1378,21.9493359375,22488,65.82839611585747,1017.7626191052394,40.689016,-73.991458,0.27,0.8040391361121672
2025-05-14T11:06:20,8.738588135199999,4.283152454,-0.032901310749999996,0.003054326190990077,-0.014202616788103858,0.012675453692608819,0.37646,-0.24038,-0.68908,19.5,0,734,699,659,1381,21.9596875,22755,65.74794942845857,1017.7585705182424,40.689016,-73.991458,0.27,0.8211795920503627
