Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T20:37:26,8.7505522482,4.265804490149999,-0.062213387599999996,0.005803219762881146,-0.015424347264499889,0.012675453692608819,0.36918,-0.21350000000000002,-0.6727000000000001,21.5,0,0,0,0,0,23.9628125,94011,54.51709741882225,1008.7026210137544,,,,0.7964931967066637
2025-05-15T20:37:28,8.75115045385,4.258027816699999,-0.08554340794999998,0.0009162978572970231,-0.013133602621257331,0.014049900478554353,0.37506000000000006,-0.21910000000000002,-0.6770400000000001,21.5,0,20,8,8,45,23.9848828125,31847,54.48771552634421,1008.7140452684969,40.688976,-73.991635,0.07,0.8043991392337514
2025-05-15T20:37:29,8.748159425599999,4.2723847523,-0.0646062102,0.0033597588100890844,-0.012828170002158324,0.012675453692608819,0.37786000000000003,-0.22806000000000004,-0.68222,21.5,0,20,8,8,45,24.0286328125,32335,54.38359583411192,1008.7184738022894,40.688976,-73.991635,0.07,0.8125353356008587
2025-05-15T20:37:30,8.7589271273,4.24546549805,-0.07058826669999999,0.0035124751196385882,-0.015577063574049392,0.014049900478554353,0.36834000000000006,-0.22106000000000003,-0.6654200000000001,21.5,0,20,8,8,45,24.0743359375,32686,54.24744503296552,1008.722551946981,40.688976,-73.991635,0.07,0.7920389230334581
2025-05-15T20:37:31,8.7433737804,4.2520457602,-0.10707881135,0.005039638215133627,-0.01069014166846527,0.015118914645400881,0.37142000000000003,-0.22050000000000003,-0.67466,21.5,0,20,8,8,45,24.1153515625,32889,54.11074498668452,1008.7224669169851,40.688976,-73.991635,0.07,0.8010862512863394
2025-05-15T20:37:32,8.747561219949999,4.2699919297,-0.10947163395000001,0.0027488935718910697,-0.013286318930806834,0.013286318930806834,0.36582000000000003,-0.22190000000000004,-0.6661200000000002,21.5,0,20,8,8,45,24.1516796875,33199,53.97995829371241,1008.7271088048708,40.688976,-73.991635,0.07,0.7916942192538735
2025-05-15T20:37:34,8.75473968775,4.2807596314,-0.08075776274999999,0.004123340357836604,-0.013133602621257331,0.012675453692608819,0.36778000000000005,-0.21714000000000003,-0.6683600000000001,21.5,0,20,8,8,45,24.183125,33383,53.83568287379079,1008.729048397217,40.688976,-73.991635,0.07,0.7931689590497097
2025-05-15T20:37:35,8.7493558369,4.262215256249999,-0.10169496049999999,0.002138028333693054,-0.01863138976503947,0.013591751549905842,0.36582000000000003,-0.21742,-0.6808200000000001,21.5,0,20,8,8,45,24.2096875,33811,53.72955614983447,1008.7336207739683,40.688976,-73.991635,0.07,0.8028770772665017
2025-05-15T20:37:36,8.7397845465,4.2771703975,-0.04366901245,0.003970624048287101,-0.013591751549905842,0.014202616788103858,0.36190000000000005,-0.22078000000000003,-0.6734000000000001,21.5,0,20,8,8,45,24.2329296875,33974,53.62303645742053,1008.7362859086279,40.688976,-73.991635,0.07,0.7957279550198046
2025-05-15T20:37:37,8.7290168448,4.2915273330999995,-0.048454657649999996,0.004886921905584123,-0.01664607774089592,0.015271630954950386,0.36582000000000003,-0.21994000000000002,-0.67942,21.5,0,20,8,8,45,24.2544140625,34166,53.529225178977875,1008.7413919976988,40.688976,-73.991635,0.07,0.802377350378237
2025-05-15T20:37:38,8.74038275215,4.265804490149999,-0.06281159324999999,0.005192354524683131,-0.015729779883598898,0.012675453692608819,0.36638000000000004,-0.21406000000000003,-0.6766200000000001,21.5,0,20,8,8,45,24.27296875,34586,53.454390141466966,1008.7452346866252,40.688976,-73.991635,0.07,0.798668023899793
2025-05-15T20:37:40,8.73679351825,4.289134510499999,-0.06161518194999999,0.0036651914291880926,-0.01710422666954443,0.01618792881224741,0.36386,-0.21686000000000002,-0.67634,21.5,0,20,8,8,45,24.288984375,34814,53.379241380879336,1008.7466788551112,40.688976,-73.991635,0.07,0.7980339308575796
2025-05-15T20:37:41,8.74995404255,4.2783668087999995,-0.049651068949999995,0.005192354524683131,-0.016035212502697904,0.01114829059711378,0.36610000000000004,-0.21882000000000001,-0.6783,21.5,0,20,8,8,45,24.3034375,35045,53.291035622971826,1008.7508868394195,40.688976,-73.991635,0.07,0.8012504554756896
2025-05-15T20:37:42,8.719445554399998,4.2849470709499995,-0.062213387599999996,0.001069014166846527,-0.01863138976503947,0.013744467859455347,0.36162000000000005,-0.21910000000000002,-0.6790000000000002,21.5,0,20,8,8,45,24.3157421875,35280,53.202580983519084,1008.7604518198516,40.688976,-73.991635,0.07,0.7998842631281105
2025-05-15T20:37:43,8.7625163612,4.283152454,-0.023928225999999997,0.003054326190990077,-0.013133602621257331,0.012064588454410803,0.36582000000000003,-0.22050000000000003,-0.6918800000000002,21.5,0,20,8,8,45,24.3262890625,35368,53.15895595056572,1008.7617915918645,40.688976,-73.991635,0.07,0.8131066700009294
2025-05-15T20:37:45,8.752346865149999,4.2448672923999995,-0.05443671415,0.0044287729769356115,-0.015424347264499889,0.011606439525762293,0.3633,-0.22162000000000004,-0.6792800000000001,21.5,0,20,8,8,45,24.3352734375,35697,53.108699837453045,1008.7570053125226,40.688976,-73.991635,0.07,0.8015757186941233
2025-05-15T20:37:46,8.739186340849999,4.266402695799999,-0.09870393224999999,0.0018325957145940463,-0.014355333097653362,0.014508049407202865,0.36246000000000006,-0.22190000000000004,-0.6749400000000001,21.5,0,20,8,8,45,24.34484375,36001,53.05210488310654,1008.7585165644698,40.689125,-73.99166,0.04,0.7975969315387317
