Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-10T13:45:07,8.7326060787,4.2305103568,0.0873380249,0.006108652381980154,-0.012064588454410803,0.009926560120717751,0.35798,-0.2121,-0.67578,20.5,0,0,0,0,0,23.713203125,167411,34.29470943891968,1012.7902931218862,,,,0.7936086559507778
2025-05-10T13:45:08,8.734400695649999,4.22871573985,0.06281159324999999,0.0018325957145940463,-0.017256942979093935,0.012370021073509813,0.35266000000000003,-0.21266000000000002,-0.68096,21.5,0,7154,5404,5026,13941,23.735078125,38045,34.29101936627223,1012.7944480386471,,,,0.7958014028638051
2025-05-10T13:45:09,8.75115045385,4.2221354777,0.06580262149999999,0.00045814892864851157,-0.01664607774089592,0.012370021073509813,0.35490000000000005,-0.21322000000000002,-0.69398,21.5,0,7154,5405,5027,13939,23.7794140625,36850,34.25497931504988,1012.8037201356441,,,,0.8080996342036049
2025-05-10T13:45:10,8.774480474199999,4.2006000743,0.09391828705,-0.00015271630954950385,-0.014813482026301873,0.012522737383059314,0.35854,-0.20818,-0.6931400000000001,21.5,0,7161,5410,5030,13948,23.8239453125,36187,34.15581875486932,1012.8079763278691,,,,0.8076712843725472
2025-05-10T13:45:11,8.73559710695,4.2227336833499995,0.051445685899999996,-0.006108652381980154,-0.016035212502697904,0.013744467859455347,0.35742,-0.21462000000000003,-0.6846,21.5,0,7164,5413,5032,13955,23.8661328125,36094,34.062227680757786,1012.8083531034479,,,,0.8015534672122628
2025-05-10T13:45:13,8.774480474199999,4.18743955,0.029910282499999996,0.010384709049366262,-0.016340645121796914,0.013744467859455347,0.35602000000000006,-0.20902,-0.6872600000000001,21.5,0,7168,5416,5035,13956,23.9036328125,36125,33.98544521587153,1012.809866148965,,,,0.8017268290384202
2025-05-10T13:45:14,8.7589271273,4.23230497375,0.06879364974999999,0.0033597588100890844,-0.012980886311707827,0.013744467859455347,0.35546000000000005,-0.20874,-0.6780200000000001,21.5,0,7172,5419,5038,13967,23.9356640625,35910,33.91964596280236,1012.8112277336269,,,,0.7934956330062568
2025-05-10T13:45:15,8.742177369099998,4.240081647199999,0.06520441585,0.0054977871437821395,-0.015424347264499889,0.015118914645400881,0.34986,-0.21070000000000003,-0.6851600000000001,21.5,0,7177,5425,5043,13978,23.9626171875,36125,33.85912582720505,1012.8041984559571,,,,0.7976469991167773
2025-05-10T13:45:16,8.76790021205,4.206582130799999,0.07058826669999999,0.0027488935718910697,-0.015271630954950386,0.013286318930806834,0.34986,-0.20958000000000002,-0.6741,21.5,0,7169,5417,5040,13967,23.9848828125,36468,33.7924629840076,1012.81608572307,,,0.0,0.7878683938323711
2025-05-10T13:45:17,8.7673020064,4.22153727205,0.09212367009999999,0.005345070834232635,-0.013439035240356337,0.014355333097653362,0.35378000000000004,-0.20902,-0.67396,21.5,0,7183,5428,5047,13988,24.0032421875,36626,33.74836157293282,1012.8321855675349,,,,0.7893489281680187
2025-05-10T13:45:23,8.745766602999998,4.2006000743,0.08315058534999999,0.003970624048287101,-0.01710422666954443,0.010079276430267254,0.35910000000000003,-0.21126000000000003,-0.67508,21.5,0,7172,5425,5041,13973,23.9555859375,36468,33.79546707608722,1012.8121373415071,,,0.0,0.7932947774944695
2025-05-10T13:45:25,8.75473968775,4.19880545735,0.06281159324999999,0.0027488935718910697,-0.015882496193148403,0.011606439525762293,0.36106000000000005,-0.21294000000000002,-0.6861400000000001,21.5,0,7168,5423,5039,13967,23.959296875,37011,33.81299240699829,1012.795160349828,,,0.0,0.8040496668738817
2025-05-10T13:45:26,8.75593609905,4.226322917249999,0.09272187574999999,-0.002138028333693054,-0.01664607774089592,0.012370021073509813,0.35742,-0.21070000000000003,-0.66948,21.5,0,7162,5420,5036,13958,23.9770703125,37240,33.768832674366664,1012.7907419975952,,,,0.7876211124646165
