Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T13:38:50,8.77627509115,4.27896501445,0.010169496049999999,0.007788531787024696,-0.014202616788103858,0.006108652381980154,0.36218,-0.20706000000000002,-0.6874000000000001,22.5,0,0,0,0,0,25.4087109375,37504,51.06173641762891,1020.7730172830131,40.689106,-73.991535,0.08,0.8040938726293094
2025-05-13T13:38:51,8.761319949899999,4.27537578055,-0.020937197749999997,0.0009162978572970231,-0.014508049407202865,0.009315694882519735,0.36246000000000006,-0.21462000000000003,-0.67466,23.5,0,1870,1409,1246,3299,25.4315625,14928,51.0201439344476,1020.7717799033188,40.689106,-73.991535,0.08,0.7953647663808098
2025-05-13T13:38:53,8.783453558949999,4.288536304849999,-0.0095712904,0.004276056667386108,-0.014049900478554353,0.009010262263420728,0.35742,-0.21462000000000003,-0.6766200000000001,22.5,0,1870,1409,1247,3300,25.4755078125,15197,50.904927192384264,1020.7717236413029,40.689106,-73.991533,0.08,0.7947486553621844
2025-05-13T13:38:54,8.74038275215,4.285545276599999,-0.017946169499999998,0.0003054326190990077,-0.016493361431346415,0.012522737383059314,0.36050000000000004,-0.2023,-0.6692,23.5,0,1870,1410,1247,3301,25.521015625,15442,50.78997519856986,1020.7742539767366,40.689106,-73.991533,0.08,0.7865838671114479
2025-05-13T13:38:55,8.75952533295,4.3005004178499995,-0.0191425808,-0.038331793696925465,-0.013591751549905842,0.009926560120717751,0.35910000000000003,-0.21070000000000003,-0.68684,23.5,0,1870,1410,1248,3302,25.561640625,15625,50.655377839524334,1020.7775760086436,40.689106,-73.991533,0.08,0.8031789872749412
2025-05-13T13:38:56,8.76311456685,4.4374895117,0.00418743955,0.002138028333693054,-0.01863138976503947,0.007788531787024696,0.36302000000000006,-0.19866000000000003,-0.6844600000000001,23.5,0,1871,1411,1248,3303,25.597578125,15836,50.520257833809936,1020.7873636887831,40.689106,-73.991533,0.08,0.799834237576762
2025-05-13T13:38:57,8.75952533295,4.2687955184,-0.015553346899999999,0.002138028333693054,-0.014966198335851376,0.011759155835311796,0.35602000000000006,-0.20454000000000003,-0.67844,23.5,0,1871,1411,1248,3304,25.6284375,16053,50.39091542396879,1020.7887126216126,40.689528,-73.991481,0.08,0.7930117815013848
2025-05-13T13:38:59,8.765507389449999,4.27059013535,-0.0017946169499999999,0.005039638215133627,-0.019089538693687978,0.013439035240356337,0.35098,-0.20286,-0.6899200000000001,23.5,0,1872,1412,1249,3306,25.6555859375,16213,50.26751830552004,1020.789241568602,40.689528,-73.991481,0.08,0.8002054401214729
2025-05-13T13:39:00,8.76790021205,4.29451836135,0.0029910282499999996,0.0027488935718910697,-0.018173240836390957,0.010842857978014774,0.35434000000000004,-0.20370000000000002,-0.6774600000000001,23.5,0,1872,1412,1249,3306,25.680390625,16428,50.15023340306514,1020.791222334962,40.689528,-73.99148,0.08,0.7912032464544114
2025-05-13T13:39:01,8.75952533295,4.2747775749,0.013758729949999998,0.0018325957145940463,-0.013591751549905842,0.01069014166846527,0.35266000000000003,-0.21490000000000004,-0.6774600000000001,23.5,0,1872,1412,1250,3306,25.7003125,16622,50.051395541971274,1020.7922217724118,40.689528,-73.99148,0.08,0.793412337438737
2025-05-13T13:39:02,8.76072174425,4.2987058009,0.022133609050000003,0.0012217304763960308,-0.018784106074588976,0.011606439525762293,0.35938000000000003,-0.20678000000000002,-0.68796,23.5,0,1872,1413,1250,3307,25.7176953125,16848,49.95861264153015,1020.7996984817132,40.689528,-73.99148,0.08,0.8032439943130606
2025-05-13T13:39:04,8.75473968775,4.281956042699999,0.005982056499999999,0.004581489286485115,-0.018173240836390957,0.011759155835311796,0.35322000000000003,-0.20174,-0.67984,23.5,0,1873,1413,1251,3308,25.7341015625,17122,49.87207788297725,1020.8037698474178,40.689528,-73.99148,0.33,0.7922410123188524
