Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T12:34:54,8.7708912403,4.25264396585,-0.0251246373,0.0009162978572970231,-0.016493361431346415,0.00916297857297023,0.35574,-0.22246000000000002,-0.6699,20.5,0,0,0,0,0,23.53234375,74065,61.79815507523817,1017.223598289658,40.689183,-73.991588,,0.7904463354333424
2025-05-14T12:34:55,8.75832892165,4.2382870302499995,-0.0526420972,0.003970624048287101,-0.015577063574049392,0.012980886311707827,0.36190000000000005,-0.22190000000000004,-0.67522,21.5,0,1316,1153,1056,2357,23.553046875,25167,61.740787949010524,1017.2277513922845,40.689183,-73.991588,,0.7975796313848543
2025-05-14T12:34:56,8.763712772499998,4.255036788449999,-0.04366901245,0.0036651914291880926,-0.01710422666954443,0.0119118721448613,0.37366000000000005,-0.21826,-0.68278,21.5,0,1317,1153,1056,2357,23.5969921875,25378,61.592915709892196,1017.2260526307562,40.689183,-73.991588,,0.8083611517137622
2025-05-14T12:34:57,8.7589271273,4.262215256249999,-0.04905286329999999,0.003054326190990077,-0.012370021073509813,0.013133602621257331,0.3647,-0.22246000000000002,-0.67634,21.5,0,1317,1153,1055,2359,23.6411328125,25734,61.41834412871722,1017.2282224322449,40.689248,-73.991725,,0.7999564595651442
2025-05-14T12:34:59,8.76431097815,4.261617050599999,-0.048454657649999996,0.006108652381980154,-0.013744467859455347,0.014355333097653362,0.36582000000000003,-0.22050000000000003,-0.6762,21.5,0,1318,1152,1055,2361,23.68234375,25924,61.23677429259471,1017.2361843182875,40.689248,-73.991725,,0.7998068281779045
2025-05-14T12:35:00,8.74397198605,4.256831405399999,-0.04007977854999999,0.0044287729769356115,-0.014508049407202865,0.01145372321621279,0.36218,-0.22162000000000004,-0.6837600000000001,21.5,0,1318,1152,1055,2363,23.71828125,26100,61.05457341817914,1017.2407218333392,40.689248,-73.991725,,0.8048711166391799
2025-05-14T12:35:01,8.75593609905,4.2675991071,-0.028713871199999998,0.004276056667386108,-0.014508049407202865,0.012675453692608819,0.36134000000000005,-0.22414,-0.6802600000000001,21.5,0,1319,1152,1055,2364,23.750703125,26246,60.89207092006879,1017.2447529497936,40.689248,-73.991725,0.93,0.802221292911127
2025-05-14T12:35:02,8.7541414821,4.28973271615,-0.0023928226,0.0033597588100890844,-0.012522737383059314,0.01069014166846527,0.36638000000000004,-0.21714000000000003,-0.67844,20.5,0,1319,1151,1054,2366,23.778828125,26427,60.74242392129442,1017.2398746605847,40.689248,-73.991725,0.93,0.8010398976330705
2025-05-14T12:35:03,8.7828553533,4.256831405399999,-0.035892338999999995,0.005192354524683131,-0.017409659288643436,0.00916297857297023,0.36582000000000003,-0.22050000000000003,-0.67284,21.5,0,1320,1151,1054,2368,23.8034375,26627,60.632443041329026,1017.2309378198621,40.68926,-73.991733,0.93,0.796968122323597
2025-05-14T12:35:05,8.760123538599998,4.2538403771499995,-0.037686955949999996,0.0007635815477475193,-0.011301006906663285,0.01618792881224741,0.37114,-0.22666000000000003,-0.6661200000000002,21.5,0,1320,1150,1054,2368,23.8231640625,26898,60.535154462676125,1017.2334476913609,40.68926,-73.991733,0.93,0.7955095911426839
