Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T19:02:55,8.7373917239,4.280161425749999,-0.060418770649999995,0.004886921905584123,-0.014813482026301873,0.006719517620178169,0.36246000000000006,-0.21490000000000004,-0.6622,22.5,0,0,0,0,0,24.7665234375,93959,57.26534709370004,1008.8007018178562,,,0.16,0.7849000583513802
2025-05-15T19:02:56,8.728418639149998,4.2771703975,-0.06580262149999999,0.004276056667386108,-0.015882496193148403,0.016798794050445424,0.35266000000000003,-0.21294000000000002,-0.6701800000000001,22.5,0,222,157,143,384,24.7887890625,33018,57.21590883012846,1008.799929267826,,,0.16,0.7866725822093967
2025-05-15T19:02:58,8.761319949899999,4.265804490149999,-0.07597211755,0.0033597588100890844,-0.015729779883598898,0.013591751549905842,0.36862000000000006,-0.21938000000000002,-0.6571600000000001,22.5,0,221,157,143,383,24.8313671875,33489,57.11678663934764,1008.8005061002868,,,0.16,0.7847722946179995
2025-05-15T19:02:59,8.74875763125,4.288536304849999,-0.08015955709999999,0.0018325957145940463,-0.01664607774089592,0.015729779883598898,0.36386,-0.21350000000000002,-0.67648,22.5,0,221,157,142,382,24.8758984375,33569,56.95887835080551,1008.8078438273802,,,0.16,0.7972462229449568
2025-05-15T19:03:00,8.742177369099998,4.283750659649999,-0.06101697629999999,0.004276056667386108,-0.01466076571675237,0.013286318930806834,0.3633,-0.21658000000000002,-0.6738200000000001,22.5,0,221,157,142,382,24.9159375,33892,56.807009796176374,1008.8042322771903,,,0.16,0.795567205709235
2025-05-15T19:03:01,8.73679351825,4.27776860315,-0.06759723845,0.004581489286485115,-0.017409659288643436,0.012980886311707827,0.35910000000000003,-0.21994000000000002,-0.66724,22.5,0,220,157,142,381,24.9508984375,34029,56.654530409780335,1008.7993881996424,40.689228,-73.991055,0.68,0.7890092719353811
2025-05-15T19:03:02,8.7349989013,4.261617050599999,-0.06640082715,0.005039638215133627,-0.014813482026301873,0.011606439525762293,0.36302000000000006,-0.21294000000000002,-0.6587000000000001,22.5,0,220,156,142,381,24.9801953125,34166,56.51446513815961,1008.7887912797582,40.689228,-73.991055,0.68,0.7816729840540737
2025-05-15T19:03:04,8.7493558369,4.264608078849999,-0.06999006104999998,0.0022907446432425577,-0.01710422666954443,0.013591751549905842,0.35994000000000004,-0.21686000000000002,-0.66402,22.5,0,220,156,142,380,25.0075390625,34333,56.40040930489435,1008.8016804872105,40.689231,-73.991055,0.68,0.7858165330406329
2025-05-15T19:03:05,8.7290168448,4.256831405399999,-0.08673981925,0.0024434609527920616,-0.013286318930806834,0.013133602621257331,0.36274,-0.21658000000000002,-0.66878,22.5,0,219,156,142,380,25.031171875,34671,56.27934784535178,1008.8031299825135,40.689231,-73.991055,0.68,0.791046074764296
2025-05-15T19:03:06,8.7326060787,4.2915273330999995,-0.04486542375,0.002901609881440573,-0.012980886311707827,0.007941248096574201,0.36526000000000003,-0.2177,-0.6630400000000001,22.5,0,219,156,141,379,25.050703125,34929,56.197027972829154,1008.7978382356844,40.689231,-73.991055,0.68,0.7876739167955228
2025-05-15T19:03:07,8.7314096674,4.262215256249999,-0.04725824635,-0.0009162978572970231,-0.015424347264499889,0.010537425358915765,0.37478,-0.22190000000000004,-0.6848800000000002,22.5,0,219,155,141,379,25.0676953125,35221,56.114383658003646,1008.8026142326937,40.689231,-73.991055,0.68,0.8116404824797739
2025-05-15T19:03:09,8.73559710695,4.3034914461,-0.053240302850000004,-0.0013744467859455349,-0.014508049407202865,0.013286318930806834,0.36246000000000006,-0.21742,-0.6671,22.5,0,218,155,141,378,25.0815625,35250,56.0313338793644,1008.796914389939,40.689231,-73.991055,0.68,0.7897285090459886
2025-05-15T19:03:10,8.76431097815,4.281956042699999,-0.07118647234999999,0.0019853120241435504,-0.015424347264499889,0.01069014166846527,0.37198000000000003,-0.21322000000000002,-0.6770400000000001,22.5,0,218,155,141,378,25.0946484375,35637,55.96127604758736,1008.7934904070466,40.689231,-73.99105,0.68,0.8013832107050909
2025-05-15T19:03:11,8.752346865149999,4.282554248349999,-0.0394815729,0.003054326190990077,-0.019089538693687978,0.012675453692608819,0.36974,-0.21182,-0.67284,22.5,0,218,155,140,377,25.106171875,35849,55.89102311491585,1008.7981801505216,40.689231,-73.99105,0.68,0.7964226551272885
2025-05-15T19:03:12,8.7493558369,4.2795632201,-0.08135596839999999,0.004123340357836604,-0.015118914645400881,0.011606439525762293,0.36946,-0.20958000000000002,-0.6678000000000001,22.5,0,218,154,140,377,25.114765625,36001,55.82691446873663,1008.7998366656927,40.689231,-73.99105,0.68,0.7914425487677549
2025-05-15T19:03:13,8.74157916345,4.282554248349999,-0.058624153699999994,0.0033597588100890844,-0.012828170002158324,0.012064588454410803,0.3633,-0.21182,-0.6641600000000001,22.5,0,217,154,140,376,25.1239453125,36187,55.78249212817201,1008.8077964590152,40.689231,-73.99105,0.73,0.7861062956114778
2025-05-15T19:03:15,8.734400695649999,4.29212553875,-0.07537391189999999,0.003054326190990077,-0.015729779883598898,0.0119118721448613,0.36554000000000003,-0.2093,-0.6605200000000001,22.5,0,217,154,140,376,25.129609375,36280,55.73758850100968,1008.8010787578518,40.689231,-73.99105,0.73,0.7833981439855472
