Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T07:45:57,8.74875763125,4.1922251952,0.03529413334999999,-0.008093964406123704,-0.01466076571675237,0.010231992739816757,0.36554000000000003,-0.21826,-0.7053200000000001,20.5,0,0,0,0,0,23.0059765625,66114,42.05671979539666,1020.1772819433569,,,,0.8238526698384853
2025-05-11T07:45:59,8.737989929549999,4.2251265059500005,0.0191425808,0.003054326190990077,-0.016035212502697904,0.012217304763960308,0.38542000000000004,-0.20706000000000002,-0.6791400000000001,20.5,0,772,639,628,1474,23.021796875,19531,42.02229344424939,1020.1805460046872,,,,0.807869766484673
2025-05-11T07:46:00,8.770293034649999,4.184448521749999,0.025722842949999998,0.006261368691529657,-0.013897184169004852,0.0119118721448613,0.36610000000000004,-0.20650000000000002,-0.6969200000000001,20.5,0,773,640,628,1474,23.070625,19459,41.9794510640629,1020.1855073332653,,,,0.8138605202367296
2025-05-11T07:46:01,8.7493558369,4.18325211045,-0.05084748024999999,0.007635815477475193,-0.013286318930806834,0.012217304763960308,0.36946,-0.21294000000000002,-0.6895000000000001,20.5,0,773,640,628,1475,23.09796875,19640,41.855949817190904,1020.1830971213233,,,,0.8107122702907611
2025-05-11T07:46:03,8.765507389449999,4.186841344349999,0.0023928226,0.03436116964863837,-0.0119118721448613,0.012522737383059314,0.36638000000000004,-0.21042000000000002,-0.70742,20.5,0,774,641,629,1476,23.1192578125,19622,41.73186926970372,1020.1794807053437,,,,0.823986612269884
2025-05-11T07:46:04,8.73200787305,4.214957009899999,0.020338992099999998,0.01664607774089592,-0.013897184169004852,0.012217304763960308,0.36750000000000005,-0.21490000000000004,-0.6792800000000001,20.5,0,774,641,629,1477,23.160078125,19900,41.664140045518735,1020.1728658840284,,,,0.8016605131849767
2025-05-11T07:46:06,8.7445701917,4.25025114325,0.2225325018,-0.003970624048287101,-0.01863138976503947,0.012217304763960308,0.37366000000000005,-0.21658000000000002,-0.7002800000000001,20.5,0,774,641,629,1477,23.176875,19975,41.545709535620034,1020.174194057812,,,,0.8227519494963231
2025-05-11T07:46:07,8.7708912403,4.217948038149999,0.23988046564999999,-0.007788531787024696,-0.013744467859455347,0.014202616788103858,0.37366000000000005,-0.21350000000000002,-0.68236,20.5,0,775,641,629,1477,23.2106640625,20051,41.50131344993863,1020.1700690716061,,,,0.8067336705505727
2025-05-11T07:46:09,8.770293034649999,4.195216223449999,0.1339980656,-0.02977968036215325,-0.01756237559819294,0.012675453692608819,0.37478,-0.20650000000000002,-0.7046200000000001,20.5,0,775,642,630,1478,23.219453125,20460,41.39412859635873,1020.1651665767051,,,,0.8243734850175618
2025-05-11T07:46:10,8.72243658265,4.23709061895,0.053240302850000004,-0.018173240836390957,-0.016798794050445424,0.012217304763960308,0.36526000000000003,-0.20902,-0.7037800000000001,20.5,0,776,642,630,1479,23.2473828125,20700,41.349126974450556,1020.1583844714802,,,,0.8200064124139519
2025-05-11T07:46:12,8.752346865149999,4.2137605985999995,-0.0029910282499999996,0.024434609527920616,-0.008552113334772215,0.014813482026301873,0.37534,-0.21266000000000002,-0.7120400000000001,20.5,0,776,642,630,1480,23.2503125,20762,41.25940120605123,1020.1614852448229,,,,0.83252949064883
2025-05-11T07:46:13,8.7505522482,4.1850467274,-0.015553346899999999,0.025198191075668133,-0.014966198335851376,0.014049900478554353,0.3759,-0.20678000000000002,-0.69342,20.5,0,776,643,630,1480,23.2751171875,21094,41.23809189463557,1020.1583767113642,,,,0.8154079192649529
2025-05-11T07:46:14,8.7290168448,4.24666190935,0.22552353004999998,-0.013591751549905842,-0.014355333097653362,0.013133602621257331,0.37226000000000004,-0.2121,-0.6980400000000001,20.5,0,777,643,630,1481,23.2966015625,21200,41.168429688370196,1020.1586184444543,,,,0.8190383136337397
2025-05-11T07:46:16,8.769694828999999,4.2006000743,-0.0011964113,0.023976460599272102,-0.013439035240356337,0.013286318930806834,0.36778000000000005,-0.21014000000000002,-0.70672,20.5,0,777,643,631,1481,23.3180859375,21393,41.12277902410393,1020.1606341117283,,,,0.8239381690394008
