Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T01:40:25,8.721240171349999,4.1982072517,0.10289137179999999,0.003054326190990077,-0.008399397025222712,0.00916297857297023,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.6489453125,54323,59.29030474934167,1013.731257617486,,,
2025-05-07T01:40:26,8.7505522482,4.1826539047999995,0.11545369045,0.0012217304763960308,-0.01145372321621279,0.015882496193148403,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.66203125,17771,59.23258355398985,1013.7370065103481,,,
2025-05-07T01:40:28,8.75952533295,4.19760904605,0.10408778309999998,0.0056505034533316425,-0.012980886311707827,0.015271630954950386,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.70734375,18106,59.16621179157581,1013.7394871923642,,,
2025-05-07T01:40:29,8.75952533295,4.186243138699999,0.10947163395000001,0.0068722339297276735,-0.012828170002158324,0.014355333097653362,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.7565625,18503,59.054111597910314,1013.7413470839991,,,
2025-05-07T01:40:31,8.75354327645,4.1838503161,0.0897308475,0.004581489286485115,-0.012675453692608819,0.016798794050445424,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.772578125,18700,58.831641760360284,1013.7413173512235,,,
2025-05-07T01:40:33,8.729615050449999,4.20359110255,0.09870393224999999,0.0018325957145940463,-0.010995574287564279,0.01710422666954443,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.89484375,19334,58.83570706452899,1013.7472752552,,,
2025-05-07T01:40:36,8.75115045385,4.21914444945,0.1088734283,0.0024434609527920616,-0.010231992739816757,0.01710422666954443,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.9016796875,19531,58.60555455002978,1013.7461997768708,,,
2025-05-07T01:40:37,8.748159425599999,4.1814574935,0.12981062605,0.0009162978572970231,-0.0119118721448613,0.015118914645400881,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.876875,19604,58.417365766879044,1013.7423055392958,,,
2025-05-07T01:40:40,8.761319949899999,4.19760904605,0.11724830739999999,0.0019853120241435504,-0.014508049407202865,0.014508049407202865,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.8661328125,19881,58.336756214857154,1013.738679198073,,,
2025-05-07T01:40:43,8.7445701917,4.175475436999999,0.12263215824999998,0.002901609881440573,-0.011759155835311796,0.015424347264499889,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.860859375,20224,58.29647831551898,1013.738799377343,,,
2025-05-07T01:40:45,8.748159425599999,4.202394691249999,0.11306086784999998,0.003970624048287101,-0.012522737383059314,0.013133602621257331,0.37002,-0.21602000000000002,-0.5140800000000001,19.5,0,0,0,0,0,21.8380078125,20224,58.28668219523141,1013.7434524645898,,,
