Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T02:00:19,8.7768732968,4.24307267545,-0.060418770649999995,0.01114829059711378,-0.01114829059711378,0.008093964406123704,0.36554000000000003,-0.20986000000000002,-0.6815200000000001,21.5,0,0,0,0,0,23.8891796875,71011,36.05651459160832,1024.4142530920149,,,,0.8013302824678474
2025-05-12T02:00:20,8.7708912403,4.2137605985999995,-0.12741780345,0.008857545953871223,-0.016340645121796914,0.0119118721448613,0.36918,-0.21350000000000002,-0.67508,21.5,0,0,0,0,0,23.910859375,19567,36.04120116770969,1024.4113463352742,,,,0.7985043073146194
2025-05-12T02:00:21,8.755337893399998,4.264009873199999,-0.04725824635,-0.017256942979093935,-0.018173240836390957,0.00946841119206924,0.37422000000000005,-0.2093,-0.6690600000000001,21.5,0,0,0,0,0,23.9551953125,19405,35.999050185430974,1024.4107125499456,,,,0.7946624327348061
2025-05-12T02:00:26,8.788239204149999,4.223331889,-0.0765703232,-0.008857545953871223,-0.014355333097653362,0.009773843811168246,0.37114,-0.20734000000000002,-0.6902,21.5,0,0,0,0,0,23.95109375,19038,35.824425085596445,1024.4074192753824,,,,0.8106237198602074
2025-05-12T02:00:27,8.751748659499999,4.240081647199999,-0.020338992099999998,0.02458732583747012,-0.01893682238413848,0.013439035240356337,0.36414,-0.21182,-0.68432,21.5,0,0,0,0,0,23.9895703125,19264,35.82817638858397,1024.4076614294008,,,,0.8035916341027949
2025-05-12T02:00:28,8.76191815555,4.2723847523,0.044267218100000005,0.004581489286485115,-0.014202616788103858,0.012522737383059314,0.36134000000000005,-0.21350000000000002,-0.67984,21.5,0,0,0,0,0,24.0309765625,19549,35.779977346832965,1024.402119657575,,,,0.7989563637646301
2025-05-12T02:00:30,8.72363299395,4.27417936925,-0.013758729949999998,-0.020922134408282028,-0.014355333097653362,0.013744467859455347,0.36246000000000006,-0.20510000000000003,-0.68544,21.5,0,0,0,0,0,24.0700390625,19788,35.72575848237932,1024.4015476032112,,,,0.802041928579797
2025-05-12T02:00:31,8.778667913749999,4.195216223449999,-0.1339980656,0.0,-0.012522737383059314,0.008857545953871223,0.37394000000000005,-0.21014000000000002,-0.6930000000000001,21.5,0,0,0,0,0,24.1034375,19862,35.64780517802579,1024.4039605992364,,,,0.8150085540655387
2025-05-12T02:00:32,8.77507867985,4.23709061895,-0.03170489945,-0.0068722339297276735,-0.01832595714594046,0.008704829644321718,0.35966000000000004,-0.21070000000000003,-0.6791400000000001,21.5,0,0,0,0,0,24.1321484375,20089,35.58681854518504,1024.405656666414,,,0.0,0.7968569163908914
2025-05-12T02:00:33,8.779266119399999,4.204189308199999,-0.06759723845,0.0022907446432425577,-0.015271630954950386,0.012217304763960308,0.36358,-0.2121,-0.6720000000000002,21.5,0,0,0,0,0,24.1548046875,20380,35.519469614594726,1024.406133509754,,,0.0,0.7929444030951982
2025-05-12T02:00:34,8.7912302324,4.20957315905,-0.1112662509,0.003970624048287101,-0.015882496193148403,0.010079276430267254,0.3633,-0.21462000000000003,-0.67396,21.5,0,0,0,0,0,24.17453125,20460,35.45765441934323,1024.4034956466137,,,0.0,0.7951545233475064
2025-05-12T02:00:36,8.77627509115,4.242474469799999,-0.01854437515,0.003054326190990077,-0.016340645121796914,0.014202616788103858,0.36834000000000006,-0.21098000000000003,-0.68572,21.5,0,0,0,0,0,24.191328125,20721,35.40136751677311,1024.4013008569223,,,0.0,0.8064730834938014
2025-05-12T02:00:37,8.77388226855,4.26101884495,0.014955141249999998,-0.024129176908821607,-0.016035212502697904,0.010231992739816757,0.36946,-0.21378000000000003,-0.6759200000000001,21.5,0,0,0,0,0,24.206171875,20906,35.373853864901676,1024.4082947810748,,,0.0,0.7994188053830108
2025-05-12T02:00:38,8.74516839735,4.26101884495,0.0077766734499999995,0.006719517620178169,-0.015577063574049392,0.011606439525762293,0.37058,-0.21378000000000003,-0.67634,21.5,0,0,0,0,0,24.218671875,21073,35.299817473772066,1024.4113754079149,,,0.0,0.8002919594747908
