Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-13T22:16:34,8.7541414821,4.2687955184,-0.037686955949999996,0.006108652381980154,-0.015577063574049392,0.00946841119206924,0.36918,-0.21182,-0.6706,21.5,0,0,0,0,0,22.8477734375,113179,63.22528886215826,1019.7577015576328,,,,0.7942706999505899
2025-05-13T22:16:36,8.7409809578,4.259224228,-0.0634097989,0.004886921905584123,-0.013439035240356337,0.013439035240356337,0.36582000000000003,-0.22106000000000003,-0.6802600000000001,21.5,0,2,1,1,5,22.863203125,27210,63.214092240137774,1019.7638650952393,,,1.48,0.8033962058660722
2025-05-13T22:16:37,8.76790021205,4.283152454,-0.047856451999999994,0.004886921905584123,-0.01114829059711378,0.012675453692608819,0.36806000000000005,-0.21406000000000003,-0.6731200000000002,21.5,0,1,1,1,2,22.8966015625,26213,63.12450899045086,1019.7662177664689,40.689176,-73.991648,1.48,0.7964799944756932
2025-05-13T22:16:38,8.74038275215,4.290929127449999,-0.0323031051,0.00045814892864851157,-0.016035212502697904,0.009315694882519735,0.36638000000000004,-0.21518,-0.6818000000000001,21.5,0,1,1,1,2,22.9282421875,25797,62.98742626637177,1019.7549901867051,40.689176,-73.991648,1.48,0.8033604277035309
2025-05-13T22:16:39,8.75593609905,4.280161425749999,-0.032901310749999996,0.0025961772623415654,-0.0119118721448613,0.012064588454410803,0.37534,-0.22050000000000003,-0.68684,21.5,0,1,1,1,2,22.956171875,25640,62.84987034964393,1019.7713052225903,40.689176,-73.991648,1.48,0.8131725224083756
2025-05-13T22:16:41,8.757730716,4.2783668087999995,-0.020937197749999997,0.003970624048287101,-0.015729779883598898,0.012828170002158324,0.37254000000000004,-0.22414,-0.6781600000000001,21.5,0,1,1,1,2,22.976484375,25563,62.70451548927819,1019.7713895002539,40.689176,-73.991648,1.48,0.8055592944035841
2025-05-13T22:16:42,8.747561219949999,4.282554248349999,-0.03649054465,0.00045814892864851157,-0.016798794050445424,0.012064588454410803,0.37422000000000005,-0.21714000000000003,-0.6781600000000001,21.5,0,1,1,1,2,22.992109375,25578,62.5720341522642,1019.7636699696704,40.689176,-73.991648,1.48,0.8044198988090735
2025-05-13T22:16:43,8.745766602999998,4.258027816699999,-0.023928225999999997,0.0070249502392771765,-0.016798794050445424,0.009926560120717751,0.37982000000000005,-0.22050000000000003,-0.68586,21.5,0,1,1,1,3,23.0059765625,25563,62.47978315860935,1019.765449221838,40.689111,-73.991755,1.76,0.8144245956502051
2025-05-13T22:16:44,8.757132510349999,4.258027816699999,-0.06101697629999999,0.007788531787024696,-0.01466076571675237,0.014966198335851376,0.37562000000000006,-0.21854,-0.6802600000000001,21.5,0,1,1,1,2,23.0157421875,25687,62.38022638906634,1019.7639514987145,40.689111,-73.991755,1.76,0.8072197864274637
2025-05-13T22:16:45,8.742775574749999,4.281956042699999,-0.047856451999999994,0.0038179077387375964,-0.011301006906663285,0.011301006906663285,0.3703,-0.2177,-0.67354,21.5,0,1,1,1,3,23.0284375,25766,62.30134219720806,1019.767329321235,40.689111,-73.991751,1.76,0.7988563773294922
2025-05-13T22:16:47,8.7529450708,4.264608078849999,-0.0394815729,0.004581489286485115,-0.015424347264499889,0.010537425358915765,0.36610000000000004,-0.21854,-0.6762,21.5,0,1,1,1,2,23.036640625,25860,62.20836255802251,1019.7667804997817,40.689111,-73.991751,1.76,0.799396886158559
2025-05-13T22:16:48,8.769694828999999,4.264009873199999,-0.01974078645,0.0038179077387375964,-0.011759155835311796,0.013591751549905842,0.36610000000000004,-0.21490000000000004,-0.6955200000000001,21.5,0,1,1,1,2,23.0450390625,25892,62.09528103267728,1019.761230713466,40.689111,-73.991751,1.76,0.8148369716697937
2025-05-13T22:16:49,8.77148944595,4.2771703975,-0.027517459899999996,0.003207042500539581,-0.015882496193148403,0.013286318930806834,0.36162000000000005,-0.21602000000000002,-0.6767600000000001,21.5,0,1,1,1,2,23.0548046875,26148,61.98918316403972,1019.7579558527998,40.689111,-73.991751,1.17,0.7971435017611322
2025-05-13T22:16:50,8.75593609905,4.259822433649999,-0.01615155255,0.0035124751196385882,-0.014049900478554353,0.012064588454410803,0.3703,-0.21630000000000002,-0.6762,21.5,0,1,1,1,3,23.063984375,26181,61.89648519488354,1019.751930024754,40.689111,-73.991751,1.17,0.8007210625430057
2025-05-13T22:16:51,8.742177369099998,4.2771703975,-0.015553346899999999,0.0007635815477475193,-0.014508049407202865,0.009926560120717751,0.37086,-0.21322000000000002,-0.6844600000000001,21.5,0,1,1,1,3,23.074140625,26279,61.783830864945536,1019.7475288704234,40.689111,-73.991751,1.17,0.8071464548642954
2025-05-13T22:16:53,8.77507867985,4.2628134618999995,-0.04486542375,0.0006108652381980154,-0.01618792881224741,0.013897184169004852,0.36050000000000004,-0.21126000000000003,-0.69818,21.5,0,1,1,1,3,23.0829296875,26560,61.69116462614585,1019.7497285319653,40.689111,-73.991751,1.17,0.8136623071028914
2025-05-13T22:16:54,8.752346865149999,4.247260115,-0.0334995164,0.0003054326190990077,-0.018020524526841455,0.013286318930806834,0.36274,-0.21630000000000002,-0.6962200000000001,21.5,0,1,1,1,2,23.093671875,26932,61.59212030258364,1019.7516275619768,40.689111,-73.991751,1.17,0.8143023308329653
