Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-30T10:21:29,8.79781049455,4.157529267499999,0.2739781877,0.007635815477475193,-0.00946841119206924,0.005039638215133627,0.3773,-0.21938000000000002,-0.6889400000000001,21.5,0,0,0,0,0,23.951484375,87327,30.387812402617044,1013.2194847421746,,,
2025-04-30T10:21:30,8.7720876516,4.186243138699999,0.26979074815,0.006108652381980154,-0.016493361431346415,0.011759155835311796,0.37310000000000004,-0.21182,-0.71064,21.5,0,3980,3193,3004,7513,23.9739453125,16127,30.384129395574163,1013.2210454507466,,,
2025-04-30T10:21:32,8.774480474199999,4.1850467274,0.29730820804999997,0.004123340357836604,-0.016493361431346415,0.01069014166846527,0.37198000000000003,-0.21182,-0.70308,21.5,0,3982,3193,3004,7516,23.9993359375,15397,30.307997183983517,1013.2114466796821,,,
2025-04-30T10:21:34,8.788239204149999,4.195216223449999,0.30508488149999996,-0.0013744467859455349,-0.012828170002158324,0.012217304763960308,0.37534,-0.21322000000000002,-0.7070000000000001,21.5,0,3471,0,2357,0,24.02453125,15263,30.220707393096443,1013.2086318286825,,,
2025-04-30T10:21:35,8.769096623349999,4.1401813036499995,0.2667997199,0.0036651914291880926,-0.016340645121796914,0.014049900478554353,0.37086,-0.21182,-0.6930000000000001,21.5,0,0,0,2369,0,24.0501171875,15285,30.127912877525592,1013.2046815731455,,,
2025-04-30T10:21:37,8.779266119399999,4.16171670705,0.24945175605,0.005039638215133627,-0.015882496193148403,0.010842857978014774,0.37366000000000005,-0.21882000000000001,-0.6844600000000001,21.5,0,0,0,47413,0,24.09328125,15544,30.064560967913263,1013.1995435038598,,,
2025-04-30T10:21:38,8.778667913749999,4.1766718483,0.31286155495,0.007483099167925688,-0.01863138976503947,0.012828170002158324,0.37366000000000005,-0.21350000000000002,-0.6986,21.5,0,0,0,2353,0,24.1126171875,15765,29.960168915585832,1013.1905942954949,,,
2025-04-30T10:21:40,8.761319949899999,4.2173498325,0.33260234139999995,-0.0003054326190990077,-0.017715091907742446,0.010537425358915765,0.37366000000000005,-0.20846,-0.6883800000000001,21.5,0,0,0,2353,0,24.1481640625,16090,29.92969349375046,1013.1906402991303,,,
2025-04-30T10:21:41,8.77986432505,4.15453823925,0.2560320182,0.006261368691529657,-0.01618792881224741,0.013286318930806834,0.36778000000000005,-0.21042000000000002,-0.6885200000000001,21.5,0,0,0,2357,0,24.1591015625,16441,29.846977356835595,1013.1873709987681,,,
2025-04-30T10:21:43,8.7756768855,4.1383866867,0.27816562724999994,0.0054977871437821395,-0.020311269170084013,0.01069014166846527,0.37002,-0.21154000000000003,-0.68208,21.5,0,0,0,2373,0,24.188203125,16835,29.832697550175318,1013.1785421735535,,,
2025-04-30T10:21:44,8.769694828999999,4.168296969199999,0.29850461935,0.0035124751196385882,-0.015271630954950386,0.010079276430267254,0.36862000000000006,-0.2177,-0.68698,21.5,0,0,0,2372,0,24.1934765625,17233,29.771840760612193,1013.1836958925423,,,
2025-04-30T10:21:46,8.787042792849999,4.1730826144,0.28474588939999995,0.0006108652381980154,-0.016951510359994926,0.011606439525762293,0.3703,-0.21294000000000002,-0.6953800000000001,21.5,0,0,0,2372,0,24.218671875,17505,29.762808444755386,1013.1826352323101,,,
2025-04-30T10:21:47,8.77747150245,4.1527436223,0.29970103065,0.006414085001079162,-0.015882496193148403,0.012370021073509813,0.36890000000000006,-0.20734000000000002,-0.7077,21.5,0,0,0,2369,0,24.245625,17967,29.726069967253057,1013.1898091696479,,,
2025-04-30T10:21:48,8.752346865149999,4.1892341669499995,0.30149564759999997,-0.00045814892864851157,-0.013897184169004852,0.015118914645400881,0.36890000000000006,-0.21658000000000002,-0.7014000000000001,21.5,0,0,0,47429,0,24.242109375,18342,29.664517988532115,1013.1857811611414,,,
