Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-24T21:22:00,8.774480474199999,4.1742790257,0.2536391956,0.006261368691529657,-0.013744467859455347,0.003207042500539581,0.37618000000000007,-0.20342000000000002,-0.6883800000000001,22.5,0,0,0,0,0,24.7003125,304825,33.32099158676938,1022.002656287024,,,
2025-04-24T21:22:01,8.778667913749999,4.19043057825,0.2895315346,0.008246680715673207,-0.017715091907742446,0.008857545953871223,0.36918,-0.20034000000000002,-0.6910400000000001,22.5,0,28,10,9,50,24.7243359375,23308,33.35179168060821,1022.0088271349372,,,
2025-04-24T21:22:03,8.78106073635,4.1718862031,0.26141586904999997,0.012675453692608819,-0.019853120241435502,0.010231992739816757,0.37254000000000004,-0.19978000000000004,-0.6895000000000001,22.5,0,28,10,9,50,24.7696484375,20224,33.35026584263514,1022.0130508613315,,,
2025-04-24T21:22:04,8.769096623349999,4.1850467274,0.23808584869999996,0.012675453692608819,-0.01863138976503947,0.008552113334772215,0.3703,-0.20370000000000002,-0.69636,22.5,0,28,10,9,50,24.8169140625,19089,33.30318959096431,1022.0098354720103,,,
2025-04-24T21:22:05,8.7840517646,4.1671005579,0.2608176634,0.017409659288643436,-0.015118914645400881,0.011759155835311796,0.36358,-0.19894000000000003,-0.7028000000000001,22.5,0,28,10,9,50,24.861640625,18568,33.25588764770103,1022.020186940758,,,
2025-04-24T21:22:06,8.7780697081,4.1766718483,0.2919243572,0.008857545953871223,-0.018020524526841455,0.008552113334772215,0.36778000000000005,-0.1953,-0.6909000000000001,22.5,0,28,10,9,50,24.90109375,18231,33.196683177186046,1022.028876192147,40.688966,-73.991436,0.42
2025-04-24T21:22:07,8.772685857249998,4.192823400849999,0.24466611084999998,0.015118914645400881,-0.01710422666954443,0.009926560120717751,0.37226000000000004,-0.19418000000000002,-0.69006,22.5,0,28,10,9,50,24.93546875,18247,33.14273802915668,1022.0344500593111,40.688966,-73.991436,0.42
2025-04-24T21:22:09,8.7804625307,4.1922251952,0.3332005470499999,0.0012217304763960308,-0.014355333097653362,0.010079276430267254,0.37506000000000006,-0.19754000000000002,-0.6931400000000001,22.5,0,28,10,9,50,24.9637890625,18200,33.04258687739412,1022.0406269567044,40.688966,-73.991436,0.42
2025-04-24T21:22:10,8.77627509115,4.1766718483,0.32482566794999995,0.001069014166846527,-0.020463985479633514,0.00916297857297023,0.37170000000000003,-0.20622000000000001,-0.6889400000000001,22.5,0,28,10,9,50,24.9883984375,18406,32.89653464491785,1022.0424060547151,40.689113,-73.99143,0.42
2025-04-24T21:22:11,8.77627509115,4.16291311835,0.2667997199,0.008552113334772215,-0.018478673455489966,0.008704829644321718,0.36498,-0.19810000000000003,-0.69174,22.5,0,28,10,9,50,25.0079296875,18487,32.72736912528109,1022.0392937132013,40.689113,-73.99143,0.42
2025-04-24T21:22:12,8.787042792849999,4.1898323726,0.29312076849999996,0.0056505034533316425,-0.016951510359994926,0.010842857978014774,0.37002,-0.19418000000000002,-0.6976200000000001,22.5,0,28,10,9,50,25.0274609375,18634,32.575454593594294,1022.0379602282021,40.689113,-73.99143,0.42
2025-04-24T21:22:13,8.785846381549998,4.1778682596,0.3278166962,-0.00045814892864851157,-0.02168571595602955,0.007483099167925688,0.37282000000000004,-0.2023,-0.70098,22.5,0,28,10,9,50,25.04484375,18867,32.4348607598409,1022.0330499884761,40.689113,-73.99143,0.34
2025-04-24T21:22:15,8.7673020064,4.17248440875,0.28295127244999996,0.008093964406123704,-0.019853120241435502,0.008246680715673207,0.36778000000000005,-0.19978000000000004,-0.70084,22.5,0,28,10,9,50,25.060859375,19159,32.328347605030125,1022.0383292618681,40.689113,-73.99143,0.34
2025-04-24T21:22:16,8.755337893399998,4.192823400849999,0.3272184905499999,-0.005803219762881146,-0.018784106074588976,0.009315694882519735,0.37310000000000004,-0.19390000000000002,-0.6921600000000001,22.5,0,28,10,9,50,25.0747265625,19352,32.221712692427346,1022.0382518886065,40.68913,-73.991421,0.34
2025-04-24T21:22:17,8.765507389449999,4.1814574935,0.29611179675,0.010995574287564279,-0.017715091907742446,0.010842857978014774,0.36554000000000003,-0.20482000000000003,-0.69132,22.5,0,28,10,9,50,25.08546875,19677,32.126214559594345,1022.0400976992552,40.68913,-73.991421,0.34
2025-04-24T21:22:18,8.77388226855,4.191028783899999,0.29850461935,0.0019853120241435504,-0.018020524526841455,0.009315694882519735,0.36834000000000006,-0.20146,-0.6977600000000002,22.5,0,28,10,9,50,25.0962109375,19862,32.064793442082795,1022.0437240087288,40.68913,-73.991421,0.34
2025-04-24T21:22:19,8.770293034649999,4.20000186865,0.33738798659999997,-0.005803219762881146,-0.01786780821729195,0.00916297857297023,0.37506000000000006,-0.18942,-0.69972,22.5,0,28,10,9,50,25.106171875,20205,32.043007584514925,1022.0371450710984,40.68913,-73.991421,0.13
