Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-15T16:00:01,8.742775574749999,4.282554248349999,-0.0323031051,0.0027488935718910697,-0.013439035240356337,0.010079276430267254,0.35266000000000003,-0.22274000000000002,-0.6741,21.5,0,0,0,0,0,24.3971875,70951,53.98731684637754,1009.4527834007007,,,,0.7927124278072093
2025-05-15T16:00:02,8.75952533295,4.27896501445,-0.07058826669999999,0.0038179077387375964,-0.01664607774089592,0.015118914645400881,0.35658000000000006,-0.22302000000000002,-0.6696200000000001,22.5,0,1067,800,712,1824,24.42140625,23490,53.95182696379431,1009.4641759590799,,,,0.7907453200620287
2025-05-15T16:00:04,8.7720876516,4.2747775749,-0.08315058534999999,0.0018325957145940463,-0.013744467859455347,0.014202616788103858,0.3577,-0.22498,-0.6591200000000002,21.5,0,1065,798,711,1820,24.467109375,23899,53.86111751624964,1009.471785729742,,,1.45,0.7829460165298755
2025-05-15T16:00:05,8.745766602999998,4.2693937240499995,-0.05443671415,-0.0007635815477475193,-0.013286318930806834,0.013744467859455347,0.35882000000000003,-0.22302000000000002,-0.6720000000000002,22.5,0,1063,797,709,1817,24.5149609375,24270,53.744914086534166,1009.4740282060064,40.688925,-73.991436,1.45,0.7937718266605336
2025-05-15T16:00:06,8.7397845465,4.2687955184,-0.06879364974999999,0.00473420559603462,-0.014049900478554353,0.013133602621257331,0.36302000000000006,-0.21966000000000002,-0.6766200000000001,22.5,0,1062,796,709,1815,24.5571484375,24524,53.60865549208617,1009.4793948940833,40.688925,-73.991436,1.45,0.7986542809000652
2025-05-15T16:00:07,8.7589271273,4.2795632201,-0.05802594804999999,0.0018325957145940463,-0.017256942979093935,0.014966198335851376,0.35014000000000006,-0.21882000000000001,-0.6790000000000002,22.5,0,1059,795,708,1811,24.595625,24856,53.471983580211386,1009.4839866805361,40.688925,-73.991436,1.45,0.7946830890361265
2025-05-15T16:00:08,8.7397845465,4.295116567,-0.08015955709999999,0.007635815477475193,-0.013744467859455347,0.01114829059711378,0.36414,-0.22078000000000003,-0.6673800000000001,21.5,0,1058,794,707,1808,24.628828125,25122,53.33469080430221,1009.48523509865,40.688925,-73.991436,1.45,0.7916677411641831
2025-05-15T16:00:10,8.770293034649999,4.25742961105,-0.0634097989,0.002138028333693054,-0.015424347264499889,0.013744467859455347,0.36246000000000006,-0.22442,-0.66668,22.5,0,1055,792,705,1804,24.656171875,25378,53.20957625854673,1009.4821781810809,40.688925,-73.991436,1.45,0.791330405330163
2025-05-15T16:00:11,8.73679351825,4.267000901449999,-0.08434699664999999,0.0007635815477475193,-0.017409659288643436,0.014049900478554353,0.36414,-0.22134000000000004,-0.6671,21.5,0,1054,792,705,1802,24.6813671875,25750,53.097116396044235,1009.4809213638295,40.688925,-73.991436,1.45,0.7915881158784536
2025-05-15T16:00:12,8.73559710695,4.267000901449999,-0.06999006104999998,0.0016798794050445422,-0.017256942979093935,0.013439035240356337,0.36134000000000005,-0.21938000000000002,-0.67522,22.5,0,1052,791,704,1799,24.703046875,26084,52.99710752402417,1009.4881129352096,40.688925,-73.991436,1.45,0.796628036413482
2025-05-15T16:00:13,8.75473968775,4.28973271615,-0.06580262149999999,0.0018325957145940463,-0.014508049407202865,0.013591751549905842,0.36246000000000006,-0.20874,-0.6606600000000001,21.5,0,1050,790,703,1795,24.7227734375,26230,52.903313310015044,1009.4831942085979,40.688925,-73.991436,1.45,0.7819343161672855
2025-05-15T16:00:14,8.757730716,4.2693937240499995,-0.06879364974999999,0.0015271630954950385,-0.0119118721448613,0.012828170002158324,0.35938000000000003,-0.21182,-0.6671,21.5,0,1048,789,702,1792,24.738984375,26526,52.83479109132779,1009.4885051145789,40.688925,-73.991436,1.45,0.7867935604718687
2025-05-15T16:00:16,8.770293034649999,4.271188340999999,-0.058624153699999994,0.0056505034533316425,-0.014355333097653362,0.014508049407202865,0.34790000000000004,-0.21182,-0.6701800000000001,22.5,0,1047,788,702,1791,24.753828125,26830,52.76610907504308,1009.4897871856953,40.688925,-73.991436,1.45,0.7842469985916428
2025-05-15T16:00:17,8.742177369099998,4.27059013535,-0.06640082715,0.003970624048287101,-0.012828170002158324,0.01618792881224741,0.35854,-0.21546,-0.66486,22.5,0,1046,787,701,1788,24.76828125,27036,52.69739791799908,1009.4922052726403,40.688925,-73.991436,1.45,0.7855015994891418
2025-05-15T16:00:18,8.739186340849999,4.264009873199999,-0.0669990328,0.004886921905584123,-0.012217304763960308,0.014813482026301873,0.35490000000000005,-0.21322000000000002,-0.6683600000000001,22.5,0,1043,786,700,1785,24.7790234375,27298,52.62821554617947,1009.4938576857376,40.688925,-73.991436,1.45,0.786207267837178
2025-05-15T16:00:19,8.752346865149999,4.2675991071,-0.05982056499999999,0.0025961772623415654,-0.013286318930806834,0.014049900478554353,0.35966000000000004,-0.21742,-0.6638800000000001,22.5,0,1043,786,700,1784,24.7907421875,27692,52.57201946311815,1009.4917773645117,40.688925,-73.991436,1.45,0.7857247777689083
2025-05-15T16:00:21,8.746364808649998,4.28733989355,-0.06101697629999999,0.004886921905584123,-0.0119118721448613,0.011759155835311796,0.36078000000000005,-0.22022000000000003,-0.6736800000000001,22.5,0,1041,785,699,1781,24.801484375,27801,52.51570893863877,1009.4863108484708,40.688925,-73.991436,1.45,0.7953010745623321
