Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T00:24:30,8.764909183799999,4.17487723135,-0.16331014244999997,0.029626964052603746,-0.014202616788103858,0.008552113334772215,0.37058,-0.20622000000000001,-0.6902,21.5,0,0,0,0,0,23.6837109375,298786,37.52508062996898,1024.8460020219238,,,,0.8100816408239357
2025-05-12T00:24:31,8.7433737804,4.18743955,-0.03170489945,0.0025961772623415654,-0.012980886311707827,0.011759155835311796,0.36246000000000006,-0.20762000000000003,-0.68922,21.5,0,0,0,0,1,23.7059765625,51442,37.49800091906828,1024.854773800643,,,,0.805920296555435
2025-05-12T00:24:33,8.7361953126,4.241876264149999,-0.062213387599999996,-0.0276416520284602,-0.016340645121796914,0.009010262263420728,0.36498,-0.21182,-0.6876800000000001,21.5,0,0,0,0,1,23.7512890625,48292,37.42047708611381,1024.864730693327,,,,0.8068344905865144
2025-05-12T00:24:34,8.764909183799999,4.17248440875,-0.16630117069999997,-0.02504547476611863,-0.016493361431346415,0.008857545953871223,0.36386,-0.20678000000000002,-0.7011200000000001,21.5,0,0,0,0,1,23.79796875,46714,37.31382154391194,1024.8698538719216,,,,0.8165300499063094
2025-05-12T00:24:35,8.755337893399998,4.1431723319,-0.15553346899999998,0.03375030441044035,-0.016951510359994926,0.014966198335851376,0.35462000000000005,-0.21378000000000003,-0.6867000000000001,21.5,0,0,0,0,1,23.8409375,45753,37.22442000057884,1024.8687674491348,40.689478,-73.991431,1.83,0.8018816139555764
2025-05-12T00:24:36,8.76311456685,4.27776860315,0.051445685899999996,0.00595593607243065,-0.01664607774089592,0.010231992739816757,0.36302000000000006,-0.21322000000000002,-0.6762,21.5,0,0,0,0,1,23.8786328125,45117,37.15794448420444,1024.8659729809049,40.689478,-73.991431,1.83,0.796550518674114
2025-05-12T00:24:37,8.7625163612,4.2963129783,-0.0017946169499999999,-0.026419921552064168,-0.012522737383059314,0.009926560120717751,0.36050000000000004,-0.20650000000000002,-0.6862800000000001,21.5,0,0,0,0,1,23.91125,44973,37.09683341326049,1024.8600213763007,,,,0.8022360864483722
2025-05-12T00:24:45,8.774480474199999,4.2281175342,-0.04606183504999999,0.020005836550985007,-0.014049900478554353,0.010995574287564279,0.36946,-0.20650000000000002,-0.68754,21.5,0,0,0,0,1,23.8753125,43626,37.03472662788534,1024.8622032679405,40.689478,-73.991431,1.83,0.8073748777364825
2025-05-12T00:24:46,8.76790021205,4.1671005579,-0.18245272324999998,0.03130684345764829,-0.015577063574049392,0.013133602621257331,0.36666000000000004,-0.21126000000000003,-0.6881,21.5,0,0,0,0,1,23.8903515625,43944,37.02453347483283,1024.8659963711555,40.689478,-73.991431,1.83,0.8078068786535555
2025-05-12T00:24:47,8.78106073635,4.1892341669499995,-0.08075776274999999,0.018173240836390957,-0.017409659288643436,0.008093964406123704,0.36526000000000003,-0.21434000000000003,-0.6984600000000001,21.5,0,0,0,0,1,23.9149609375,44081,36.98020869831592,1024.8715549250596,,,,0.816824874009111
