Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T13:10:18,8.772685857249998,4.255036788449999,-0.05443671415,0.003054326190990077,-0.016035212502697904,0.010842857978014774,0.36974,-0.22302000000000002,-0.6727000000000001,20.5,0,0,0,0,0,24.91515625,108941,58.75874937277544,1016.8911142511009,40.689231,-73.991468,,0.7993565399744973
2025-05-14T13:10:19,8.773284062899998,4.2628134618999995,-0.047856451999999994,0.002138028333693054,-0.015118914645400881,0.016035212502697904,0.36498,-0.22834000000000004,-0.6935600000000001,21.5,0,1626,1518,1413,3007,24.785078125,35607,58.54124779807015,1016.8892788401188,40.689231,-73.991468,,0.8163179708912454
2025-05-14T13:10:20,8.769694828999999,4.2484565263,-0.04007977854999999,0.0022907446432425577,-0.014355333097653362,0.014355333097653362,0.37002,-0.22498,-0.68054,21.5,0,1627,1515,1409,3006,24.781953125,36094,58.26962395122815,1016.8947817280972,40.689231,-73.991468,0.26,0.8066383901104633
2025-05-14T13:10:22,8.7708912403,4.2496529376,-0.040677984199999996,0.003054326190990077,-0.014202616788103858,0.012370021073509813,0.36722000000000005,-0.22862000000000005,-0.68432,21.5,0,1628,1513,1407,3010,24.813203125,36722,57.976903300210466,1016.8967055114357,40.689231,-73.991468,0.26,0.8095748854800278
2025-05-14T13:10:23,8.7493558369,4.264009873199999,-0.028713871199999998,0.002901609881440573,-0.014202616788103858,0.011606439525762293,0.37114,-0.22666000000000003,-0.6909000000000001,21.5,0,1629,1512,1406,3011,24.8540234375,37044,57.72551071838672,1016.8895554913837,40.689218,-73.991476,0.56,0.8163715240011745
2025-05-14T13:10:24,8.76670380075,4.2460637037,-0.04007977854999999,0.0033597588100890844,-0.015577063574049392,0.013286318930806834,0.37338000000000005,-0.22862000000000005,-0.6815200000000001,21.5,0,1630,1510,1405,3013,24.8907421875,37571,57.460665412831474,1016.8987459754809,40.689211,-73.991478,0.56,0.8100303939976575
2025-05-14T13:10:25,8.724829405249999,4.27776860315,-0.028713871199999998,0.003054326190990077,-0.014966198335851376,0.00946841119206924,0.37142000000000003,-0.22106000000000003,-0.67998,21.5,0,1631,1508,1403,3014,24.9231640625,37942,57.22842086882329,1016.9025956446552,40.689211,-73.991478,0.56,0.8057252263644227
2025-05-14T13:10:26,8.77627509115,4.242474469799999,-0.04606183504999999,0.005803219762881146,-0.014202616788103858,0.010995574287564279,0.37282000000000004,-0.21574000000000002,-0.6819400000000001,21.5,0,1631,1506,1400,3015,24.9536328125,38182,57.02243226259175,1016.8943050756195,40.689211,-73.991478,0.56,0.8065858067186654
2025-05-14T13:10:28,8.761319949899999,4.259224228,-0.023330020349999998,0.003970624048287101,-0.015729779883598898,0.01069014166846527,0.3703,-0.22750000000000004,-0.6832,21.5,0,1631,1504,1399,3015,24.9813671875,38391,56.82938506046262,1016.9010656218093,40.689211,-73.991478,0.56,0.8097163577451058
2025-05-14T13:10:29,8.765507389449999,4.280161425749999,-0.04486542375,0.002901609881440573,-0.015424347264499889,0.016035212502697904,0.3703,-0.23450000000000004,-0.6748000000000001,20.5,0,1632,1502,1397,3015,25.0059765625,38993,56.642632458891235,1016.9008680870165,40.689211,-73.991478,0.56,0.8046535776344999
2025-05-14T13:10:30,8.7314096674,4.3118663252,-0.0370887503,0.0024434609527920616,-0.014508049407202865,0.010842857978014774,0.37114,-0.21546,-0.67844,21.5,0,1631,1498,1394,3013,25.0294140625,39467,56.495190501378545,1016.9040688272177,40.689211,-73.991478,0.61,0.802775650353198
2025-05-14T13:10:31,8.7864445872,4.289134510499999,-0.017946169499999998,0.0044287729769356115,-0.0119118721448613,0.014508049407202865,0.37534,-0.22638000000000003,-0.68544,21.5,0,1630,1494,1391,3010,25.04953125,40142,56.36048019756471,1016.9106722002298,40.689211,-73.991478,0.61,0.813606792990324
2025-05-14T13:10:32,8.7529450708,4.24905473195,-0.05084748024999999,-0.00015271630954950385,-0.012828170002158324,0.013286318930806834,0.37282000000000004,-0.21966000000000002,-0.6776,21.5,0,1630,1493,1389,3008,25.0594921875,40606,56.23097435334981,1016.9022378800131,40.689203,-73.991485,0.72,0.8039819823851776
2025-05-14T13:10:34,8.772685857249998,4.25862602235,-0.05503491979999999,0.0022907446432425577,-0.017715091907742446,0.014049900478554353,0.37198000000000003,-0.22554000000000002,-0.67732,21.5,0,1629,1490,1386,3005,25.0716015625,41080,56.1083921085615,1016.8991408102311,40.689193,-73.991488,0.72,0.8049843441955875
2025-05-14T13:10:35,8.763712772499998,4.2604206392999995,-0.0370887503,0.0024434609527920616,-0.012522737383059314,0.012828170002158324,0.36638000000000004,-0.22918000000000002,-0.6855800000000001,21.5,0,1628,1486,1383,3002,24.9036328125,40450,55.90191462563057,1016.8969527048063,40.689193,-73.991488,0.72,0.810418233506626
2025-05-14T13:10:36,8.75832892165,4.25862602235,-0.07238288365,0.006261368691529657,-0.018173240836390957,0.012828170002158324,0.36442,-0.21910000000000002,-0.68096,21.5,0,1627,1485,1382,3000,24.74796875,40411,55.87367121125787,1016.8936636714608,40.689193,-73.991488,0.72,0.802815836914046
2025-05-14T13:10:37,8.75473968775,4.433302072149999,-0.04606183504999999,0.002901609881440573,-0.014966198335851376,0.01145372321621279,0.37226000000000004,-0.22498,-0.68572,21.5,0,1625,1481,1378,2996,24.6212109375,40567,55.921297954032816,1016.8865544558348,40.689193,-73.991488,0.31,0.8120378232570205
