Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-14T11:09:47,8.7361953126,4.264009873199999,0.00059820565,0.0033597588100890844,-0.010537425358915765,0.010384709049366262,0.37170000000000003,-0.23646000000000003,-0.67844,18.5,0,0,0,0,0,20.4458203125,65498,71.32925635903766,1017.8191739111154,,,1.83,0.8089221564526466
2025-05-14T11:09:48,8.770293034649999,4.2556349941,-0.0251246373,0.0009162978572970231,-0.012675453692608819,0.015424347264499889,0.37002,-0.23170000000000002,-0.6797000000000001,19.5,0,707,664,624,1325,20.47140625,20803,71.30535369697704,1017.8193720712138,40.689066,-73.991513,1.83,0.8078315297139621
2025-05-14T11:09:50,8.76072174425,4.2675991071,-0.05563312545,-0.0013744467859455349,-0.016340645121796914,0.01466076571675237,0.36778000000000005,-0.23562000000000002,-0.6679400000000001,19.5,0,709,666,626,1328,20.5208203125,20782,71.17326320981955,1017.8150626796937,40.689066,-73.991513,1.83,0.7980744053031648
2025-05-14T11:09:51,8.76311456685,4.24905473195,-0.057427742399999995,0.0044287729769356115,-0.013439035240356337,0.012522737383059314,0.37394000000000005,-0.23702,-0.67984,19.5,0,710,667,627,1329,20.5747265625,20885,71.02097797325989,1017.8164572702823,40.689066,-73.991513,1.09,0.8112903485189504
2025-05-14T11:09:52,8.7493558369,4.25025114325,-0.07956135144999998,0.0033597588100890844,-0.013439035240356337,0.019394971312786988,0.37394000000000005,-0.23226000000000002,-0.6776,19.5,0,710,668,627,1330,20.62609375,20968,70.84041984560113,1017.8153777638331,40.689146,-73.991513,1.09,0.8080331621907606
2025-05-14T11:09:53,8.74875763125,4.259822433649999,-0.03649054465,0.0035124751196385882,-0.013133602621257331,0.012675453692608819,0.37786000000000003,-0.22918000000000002,-0.6839000000000001,19.5,0,712,669,628,1332,20.669453125,21094,70.6377639399738,1017.827476617142,40.689146,-73.991513,1.09,0.814260929923572
2025-05-14T11:09:54,8.7433737804,4.271188340999999,-0.057427742399999995,0.0044287729769356115,-0.015118914645400881,0.014202616788103858,0.37534,-0.23702,-0.6749400000000001,19.5,0,712,670,629,1334,20.709296875,21285,70.46960890918785,1017.8337124291747,40.689146,-73.991513,1.09,0.8078382261319405
2025-05-14T11:09:56,8.74397198605,4.262215256249999,-0.0741775006,0.004581489286485115,-0.014508049407202865,0.012217304763960308,0.37618000000000007,-0.22750000000000004,-0.67284,19.5,0,713,671,630,1335,20.7462109375,21350,70.30110513620701,1017.8385996194862,40.689146,-73.991513,0.78,0.8037296236919479
2025-05-14T11:09:57,8.7290168448,4.2687955184,-0.032901310749999996,0.003207042500539581,-0.015118914645400881,0.016951510359994926,0.37898000000000004,-0.23198000000000002,-0.6801200000000002,19.5,0,713,671,630,1334,20.77765625,21502,70.15972423586959,1017.8520617483055,40.689146,-73.991513,0.78,0.8124061639352574
2025-05-14T11:09:58,8.75952533295,4.264608078849999,-0.02691925425,0.00015271630954950385,-0.015577063574049392,0.013439035240356337,0.3896200000000001,-0.22610000000000002,-0.6888000000000001,19.5,0,712,669,628,1331,20.8059765625,21814,70.01793040922001,1017.8426254168756,40.689136,-73.991523,0.78,0.8230251480969462
