Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T09:21:17,8.7349989013,4.192823400849999,0.14656038424999998,0.0033597588100890844,-0.009010262263420728,0.01069014166846527,0.37198000000000003,-0.22134000000000004,-0.6732600000000001,19.5,0,0,0,0,0,22.4696484375,86255,57.22472740222415,1017.2695784606179,,,
2025-05-06T09:21:19,8.751748659499999,4.1886359613,0.1304088317,-0.00015271630954950385,-0.014355333097653362,0.013286318930806834,0.36666000000000004,-0.22442,-0.6766200000000001,20.5,0,389,301,278,745,22.4813671875,28134,57.1673513326661,1017.2855017330503,,,
2025-05-06T09:21:21,8.74157916345,4.192823400849999,0.107677017,0.003054326190990077,-0.014355333097653362,0.013439035240356337,0.36414,-0.22050000000000003,-0.6860000000000002,20.5,0,391,303,280,749,22.594453125,28905,57.176534425965265,1017.3031031237492,,,
2025-05-06T09:21:23,8.757132510349999,4.2017964856,0.11545369045,-0.00045814892864851157,-0.016035212502697904,0.015271630954950386,0.37338000000000005,-0.22106000000000003,-0.67144,20.5,0,393,304,281,752,22.651484375,29326,57.02061780445406,1017.3091476048922,,,
2025-05-06T09:21:24,8.73679351825,4.2161534212,0.16869399329999998,0.0033597588100890844,-0.012828170002158324,0.015729779883598898,0.37226000000000004,-0.22246000000000002,-0.6815200000000001,20.5,0,394,305,282,754,22.660859375,29614,56.79274427136114,1017.3123028073388,,,
2025-05-06T09:21:26,8.738588135199999,4.1892341669499995,0.11246266220000001,-0.0013744467859455349,-0.012370021073509813,0.015271630954950386,0.37002,-0.22134000000000004,-0.6732600000000001,20.5,0,395,306,284,757,22.6675,29950,56.636669525138075,1017.3233340038958,,,
2025-05-06T09:21:27,8.757132510349999,4.1778682596,0.1292124204,0.006414085001079162,-0.015424347264499889,0.01710422666954443,0.37338000000000005,-0.22582000000000002,-0.6811,20.5,0,396,307,285,758,22.67453125,30425,56.526512898853596,1017.3172732013777,,,
2025-05-06T09:21:29,8.7409809578,4.1814574935,0.1447657673,0.00473420559603462,-0.010537425358915765,0.015577063574049392,0.37002,-0.21994000000000002,-0.67578,20.5,0,397,308,285,760,22.6821484375,30802,56.409966828690145,1017.3192818128305,,,
2025-05-06T09:21:30,8.7529450708,4.19641263475,0.1447657673,0.004581489286485115,-0.01069014166846527,0.014966198335851376,0.3703,-0.22554000000000002,-0.6865600000000001,20.5,0,398,309,286,761,22.6909375,31212,56.326290272798985,1017.3250109779681,,,
2025-05-06T09:21:31,8.7625163612,4.21435880425,0.1292124204,0.0007635815477475193,-0.010842857978014774,0.016035212502697904,0.37786000000000003,-0.22106000000000003,-0.67648,20.5,0,398,309,286,762,22.731953125,31896,56.27971880584815,1017.34346471041,,,
2025-05-06T09:21:32,8.75115045385,4.17966287655,0.11066804524999999,0.0007635815477475193,-0.014202616788103858,0.013897184169004852,0.3647,-0.21882000000000001,-0.6755000000000001,20.5,0,399,309,286,763,22.77375,32585,56.21368674259435,1017.3454672374423,,,
2025-05-06T09:21:33,8.76311456685,4.18743955,0.08853443620000001,0.003054326190990077,-0.012980886311707827,0.013591751549905842,0.37254000000000004,-0.22134000000000004,-0.6762,20.5,0,399,309,286,764,22.811640625,33199,56.13408907944186,1017.3480720619388,,,
2025-05-06T09:21:34,8.77507867985,4.18743955,0.13998012209999997,0.00045814892864851157,-0.010842857978014774,0.012370021073509813,0.36358,-0.21798,-0.6696200000000001,20.5,0,400,309,286,765,22.842109375,33838,56.033938429372384,1017.3507659084938,,,
2025-05-06T09:21:35,8.73559710695,4.182055699149999,0.0945164927,0.005192354524683131,-0.009926560120717751,0.015577063574049392,0.36610000000000004,-0.22302000000000002,-0.67298,20.5,0,400,309,286,765,22.868671875,34473,55.94633104341314,1017.3540667529221,,,
2025-05-06T09:21:36,8.76072174425,4.184448521749999,0.12143574694999999,0.007177666548826681,-0.012675453692608819,0.016798794050445424,0.36246000000000006,-0.21434000000000003,-0.68572,20.5,0,400,309,285,765,22.89015625,35045,55.89063564920208,1017.3524804089348,,,0.0
