Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-07T06:56:05,8.760123538599998,4.19043057825,0.12203395259999998,0.007177666548826681,-0.010231992739816757,0.006566801310628666,0.36862000000000006,-0.22106000000000003,-0.68474,19.5,0,0,0,0,0,21.8110546875,37908,56.773501326755465,1013.7802800056301,,,
2025-05-07T06:56:06,8.7505522482,4.184448521749999,0.10827522265,0.002901609881440573,-0.012828170002158324,0.01664607774089592,0.36302000000000006,-0.22806000000000004,-0.6769000000000001,19.5,1,191,179,196,422,21.8348828125,14110,56.76370494542835,1013.77724946894,,,
2025-05-07T06:56:08,8.75354327645,4.1982072517,0.13459627124999998,0.0036651914291880926,-0.013744467859455347,0.014508049407202865,0.36974,-0.22134000000000004,-0.66444,19.5,0,191,179,196,421,21.9442578125,14468,56.765683797947716,1013.788400515661,,,
2025-05-07T06:56:09,8.734400695649999,4.1922251952,0.12382856954999999,0.0024434609527920616,-0.009621127501618741,0.01756237559819294,0.36778000000000005,-0.22890000000000005,-0.67508,19.5,1,191,179,196,421,21.99796875,14720,56.64235621278251,1013.7941113777175,,,
2025-05-07T06:56:10,8.7361953126,4.202394691249999,0.10169496049999999,0.001069014166846527,-0.013286318930806834,0.017409659288643436,0.36554000000000003,-0.22022000000000003,-0.67172,19.5,0,191,178,196,421,22.042890625,15013,56.49176922691951,1013.7941097618899,,,
2025-05-07T06:56:13,8.75354327645,4.2029928969,0.12741780345,0.003970624048287101,-0.015729779883598898,0.016798794050445424,0.37114,-0.22414,-0.67032,19.5,1,191,179,196,422,22.0454296875,15219,56.28329225929683,1013.8000886002892,,,
2025-05-07T06:56:15,8.77507867985,4.2077785421,0.11365907349999999,0.0007635815477475193,-0.016951510359994926,0.017409659288643436,0.36526000000000003,-0.22246000000000002,-0.66234,19.5,0,191,179,196,422,22.03,15352,56.09213229790777,1013.8011072648198,,,
2025-05-07T06:56:18,8.7278204335,4.195216223449999,0.1328016543,0.004276056667386108,-0.013591751549905842,0.012370021073509813,0.36722000000000005,-0.22778000000000004,-0.67886,19.5,0,191,179,196,422,22.01828125,15602,56.018874636564156,1013.795868468783,,,
2025-05-07T06:56:19,8.72363299395,4.19880545735,0.13998012209999997,0.0033597588100890844,-0.011606439525762293,0.015577063574049392,0.36918,-0.23142000000000001,-0.6903400000000001,19.5,0,191,179,196,422,22.0003125,15671,55.944795372632335,1013.7979946450049,,,
2025-05-07T06:56:21,8.7469630143,4.1790646709,0.10648060570000001,-0.0003054326190990077,-0.010537425358915765,0.018020524526841455,0.37478,-0.22834000000000004,-0.68166,19.5,1,191,179,196,423,22.0190625,15980,55.94735055964625,1013.7971628623217,,,
2025-05-07T06:56:24,8.760123538599998,4.186841344349999,0.12083754129999999,0.003970624048287101,-0.012980886311707827,0.012522737383059314,0.37086,-0.22750000000000004,-0.6896400000000001,19.5,0,191,179,196,422,22.01359375,16226,55.83595709459681,1013.7934184115124,,,
