Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-04-29T01:00:02,8.724231199599998,4.2017964856,0.33499516399999996,0.0016798794050445422,-0.011606439525762293,0.007941248096574201,0.37506000000000006,-0.21378000000000003,-0.6897800000000001,20.5,0,0,0,0,0,22.358125,88797,29.397837418277526,1022.4895012619712,,,
2025-04-29T01:00:03,8.751748659499999,4.2029928969,0.3272184905499999,-0.0016798794050445422,-0.018020524526841455,0.014049900478554353,0.38038000000000005,-0.20846,-0.69286,20.5,0,0,0,0,0,22.3731640625,16835,29.34368813010446,1022.4897866107868,,,
2025-04-29T01:00:05,8.7373917239,4.20957315905,0.33080772444999995,-0.0009162978572970231,-0.016798794050445424,0.014355333097653362,0.38234,-0.21014000000000002,-0.69244,20.5,0,0,0,0,0,22.4003125,16189,29.296078178587805,1022.4943301339745,,,
2025-04-29T01:00:07,8.76790021205,4.206582130799999,0.33260234139999995,-0.0025961772623415654,-0.015729779883598898,0.012675453692608819,0.38206000000000007,-0.20650000000000002,-0.7036400000000002,20.5,0,0,0,0,0,22.4290234375,16151,29.25414105625915,1022.4872902334461,,,
2025-04-29T01:00:08,8.74157916345,4.1671005579,0.26859433685,0.0033597588100890844,-0.013286318930806834,0.013591751549905842,0.38570000000000004,-0.21126000000000003,-0.6931400000000001,20.5,0,0,0,0,0,22.45421875,16263,29.189800240498567,1022.4867920928115,,,
2025-04-29T01:00:10,8.773284062899998,4.164109529649999,0.28414768374999994,0.00473420559603462,-0.015577063574049392,0.012217304763960308,0.37954000000000004,-0.21238,-0.68796,20.5,0,0,0,0,0,22.476875,16531,29.103164213620413,1022.4714084599307,,,
2025-04-29T01:00:12,8.742177369099998,4.20119827995,0.33858439789999994,0.0068722339297276735,-0.016951510359994926,0.010384709049366262,0.3759,-0.21098000000000003,-0.68096,20.5,0,0,0,0,0,22.4973828125,16821,29.066133847336708,1022.4701731845068,,,
2025-04-29T01:00:14,8.742177369099998,4.204189308199999,0.27996024419999993,-0.004886921905584123,-0.020769418098732523,0.014202616788103858,0.37170000000000003,-0.2093,-0.6976200000000001,20.5,0,0,0,0,0,22.514765625,17135,29.00675824959597,1022.4725879927237,,,
2025-04-29T01:00:15,8.75354327645,4.166502352249999,0.2739781877,0.007177666548826681,-0.01618792881224741,0.013744467859455347,0.38010000000000005,-0.21154000000000003,-0.69398,20.5,0,0,0,0,0,22.5301953125,17404,28.95829210814409,1022.4681926266786,,,
2025-04-29T01:00:17,8.755337893399998,4.20837674775,0.3355933696499999,0.0022907446432425577,-0.016035212502697904,0.007635815477475193,0.38626000000000005,-0.21070000000000003,-0.69608,20.5,0,0,0,0,0,22.5430859375,17831,28.9096357410588,1022.4648788579045,,,
2025-04-29T01:00:19,8.7361953126,4.168296969199999,0.3278166962,-0.0018325957145940463,-0.015118914645400881,0.010384709049366262,0.37086,-0.21098000000000003,-0.68054,20.5,0,0,0,0,0,22.5544140625,18184,28.88846674094004,1022.4625036189904,,,
2025-04-29T01:00:21,8.755337893399998,4.1730826144,0.16331014244999997,0.006566801310628666,-0.016798794050445424,0.012675453692608819,0.37506000000000006,-0.2093,-0.6918800000000002,20.5,0,0,0,0,0,22.5645703125,18601,28.8506485239553,1022.4634934516503,,,
