Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T06:57:29,8.75115045385,4.2382870302499995,-0.007178467799999999,-0.010231992739816757,-0.011301006906663285,0.0054977871437821395,0.37226000000000004,-0.20762000000000003,-0.67396,20.5,0,0,0,0,0,22.8938671875,102584,34.17800657116268,1026.2883492466392,,,,0.7974369276626209
2025-05-12T06:57:30,8.76670380075,4.27417936925,0.028115665550000002,-0.020311269170084013,-0.015271630954950386,0.009315694882519735,0.37422000000000005,-0.20706000000000002,-0.68544,20.5,0,224,207,221,484,22.9149609375,30186,34.17423647027151,1026.2917265909462,40.688681,-73.99051,,0.8079247771915404
2025-05-12T06:57:31,8.76191815555,4.22751932855,-0.05204389154999999,-0.016493361431346415,-0.016493361431346415,0.012064588454410803,0.36666000000000004,-0.20594000000000004,-0.6636,20.5,0,224,207,221,484,22.9591015625,30915,34.13822362017223,1026.292870303425,40.688681,-73.99051,,0.7856308288248368
2025-05-12T06:57:33,8.7625163612,4.284348865299999,0.028115665550000002,-0.012217304763960308,-0.016035212502697904,0.007788531787024696,0.36610000000000004,-0.21294000000000002,-0.65856,20.5,0,224,207,221,484,23.0044140625,30690,34.113783681469855,1026.2870905282887,40.688681,-73.99051,0.84,0.782990374908913
2025-05-12T06:57:34,8.773284062899998,4.226322917249999,-0.02691925425,0.007177666548826681,-0.01618792881224741,0.013897184169004852,0.37646,-0.21014000000000002,-0.6594000000000001,20.5,0,224,207,221,484,23.0466015625,31143,34.02604637369332,1026.2849453124982,40.689196,-73.99015,0.84,0.7878383788569837
2025-05-12T06:57:35,8.77148944595,4.19401981215,-0.08434699664999999,0.020463985479633514,-0.015729779883598898,0.013744467859455347,0.37562000000000006,-0.20454000000000003,-0.6710200000000001,20.5,0,225,207,221,484,23.08234375,31235,33.972099960815164,1026.2915311885301,40.689196,-73.99015,0.84,0.7957354060238869
2025-05-12T06:57:36,8.742775574749999,4.25742961105,0.013758729949999998,-0.016493361431346415,-0.01466076571675237,0.010231992739816757,0.37114,-0.21098000000000003,-0.68096,20.5,0,225,207,221,484,23.1126171875,31776,33.89477014233932,1026.2925058602557,40.689196,-73.99015,0.84,0.8037188448705181
2025-05-12T06:57:37,8.7804625307,4.22751932855,-0.0382851616,0.020922134408282028,-0.013744467859455347,0.014202616788103858,0.37254000000000004,-0.20454000000000003,-0.6704600000000001,20.5,0,225,207,221,485,23.138984375,32163,33.82855260506876,1026.2975905783537,40.689196,-73.99015,0.84,0.7938131233483106
2025-05-12T06:57:42,8.761319949899999,4.164109529649999,-0.12741780345,0.006261368691529657,-0.016951510359994926,0.008246680715673207,0.37674,-0.20706000000000002,-0.67354,20.5,0,225,208,222,485,23.1028515625,31491,33.76231296204962,1026.2939103646445,40.689196,-73.99015,0.33,0.7990387993082689
2025-05-12T06:57:43,8.766105595099999,4.2538403771499995,-0.008973084749999999,-0.01710422666954443,-0.015577063574049392,0.011606439525762293,0.37954000000000004,-0.2121,-0.67998,20.5,0,225,208,222,485,23.1137890625,31871,33.78047443919611,1026.2926924441815,40.689183,-73.990153,0.33,0.8070996357327886
2025-05-12T06:57:44,8.7529450708,4.259224228,0.03529413334999999,-0.019853120241435502,-0.012675453692608819,0.010995574287564279,0.37394000000000005,-0.20510000000000003,-0.6736800000000001,20.5,0,225,208,222,485,23.135859375,32286,33.765356783458806,1026.2888060599407,40.689183,-73.990153,0.33,0.7973342310474323
