Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-12T06:52:27,8.7864445872,4.16171670705,-0.13758729949999998,0.020463985479633514,-0.01114829059711378,0.007941248096574201,0.37086,-0.20286,-0.6819400000000001,20.5,0,0,0,0,0,22.8395703125,102459,34.425320618072156,1026.2755056875626,40.688908,-73.990851,1.02,0.8023287872188061
2025-05-12T06:52:28,8.7756768855,4.208974953399999,-0.07836494014999999,-0.015577063574049392,-0.0119118721448613,0.01114829059711378,0.37814000000000003,-0.21238,-0.67578,20.5,0,213,196,209,458,22.8606640625,32212,34.40433210942734,1026.2682369916267,40.688908,-73.990851,1.02,0.802978039799346
2025-05-12T06:52:29,8.7720876516,4.226322917249999,-0.04905286329999999,0.006566801310628666,-0.018784106074588976,0.015729779883598898,0.36890000000000006,-0.21490000000000004,-0.6696200000000001,20.5,0,213,196,209,459,22.904609375,32635,34.37400216985343,1026.2619619231284,40.68891,-73.990875,1.02,0.7941411489149773
2025-05-12T06:52:30,8.783453558949999,4.1802610821999995,-0.14955141249999998,0.012370021073509813,-0.016798794050445424,0.012980886311707827,0.37282000000000004,-0.21602000000000002,-0.6780200000000001,20.5,0,213,196,209,459,22.9493359375,32915,34.309323024068526,1026.251659697172,40.68891,-73.990875,1.02,0.8033495585360088
2025-05-12T06:52:36,8.74038275215,4.195216223449999,-0.1004985492,-0.008704829644321718,-0.014508049407202865,0.012064588454410803,0.37926000000000004,-0.21518,-0.68796,20.5,0,213,196,209,459,22.9376171875,32560,34.170611780588,1026.253336668689,40.68891,-73.990875,1.02,0.814511842516731
2025-05-12T06:52:37,8.77627509115,4.22871573985,-0.044267218100000005,0.021532999646480044,-0.01145372321621279,0.014966198335851376,0.37982000000000005,-0.21518,-0.6785800000000001,20.5,0,213,196,209,459,22.9692578125,33147,34.16782281372991,1026.2459666602583,40.68891,-73.990875,1.02,0.8068683171373133
2025-05-12T06:52:39,8.790632026749998,4.1694933805,-0.14177473905,0.01893682238413848,-0.018784106074588976,0.011606439525762293,0.37142000000000003,-0.2177,-0.6699,20.5,0,213,196,209,459,23.0067578125,33383,34.13119208759869,1026.2484040152403,40.68891,-73.990875,1.02,0.796311569927249
2025-05-12T06:52:40,8.769096623349999,4.241876264149999,-0.007178467799999999,0.0038179077387375964,-0.014508049407202865,0.009621127501618741,0.37086,-0.21126000000000003,-0.6910400000000001,20.5,0,213,196,209,459,23.04171875,33622,34.07141492581532,1026.2519100516347,40.68891,-73.990875,1.02,0.8122217731629706
2025-05-12T06:52:41,8.75354327645,4.259822433649999,0.020937197749999997,-0.013133602621257331,-0.014049900478554353,0.01618792881224741,0.37478,-0.21882000000000001,-0.6815200000000001,20.5,0,213,196,209,459,23.0727734375,34056,34.01702019317326,1026.2470939887191,40.688695,-73.990518,2.02,0.8079676671748692
2025-05-12T06:52:42,8.756534304699999,4.241876264149999,0.12562318649999998,-0.016493361431346415,-0.016340645121796914,0.010231992739816757,0.37226000000000004,-0.21350000000000002,-0.69174,20.5,0,213,196,209,459,23.1008984375,34671,33.96236907912692,1026.255124801716,,,,0.8140417588797273
