Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T10:30:01,8.7493558369,4.20000186865,0.1268195978,0.0012217304763960308,-0.016035212502697904,0.006261368691529657,0.35826,-0.20650000000000002,-0.7154,21.5,0,0,0,0,0,24.0352734375,90415,36.665040445545316,1020.8175416279228,,,,0.826310860148891
2025-05-11T10:30:03,8.75115045385,4.2173498325,0.10229316614999999,0.001069014166846527,-0.01710422666954443,0.013286318930806834,0.35882000000000003,-0.20678000000000002,-0.69286,21.5,0,6897,4583,4438,13621,24.0583203125,29225,36.66733178641474,1020.816775421728,,,,0.8071956023170592
2025-05-11T10:30:04,8.74875763125,4.2448672923999995,0.07238288365,0.010079276430267254,-0.01756237559819294,0.013133602621257331,0.35406000000000004,-0.20706000000000002,-0.7007000000000001,21.5,0,6900,4584,4440,13627,24.0844921875,29265,36.57072975764232,1020.808759680959,,,,0.811919218395525
2025-05-11T10:30:06,8.75473968775,4.2340995907,0.11425727914999999,0.004123340357836604,-0.018784106074588976,0.008399397025222712,0.36610000000000004,-0.22022000000000003,-0.6966400000000001,21.5,0,6902,4586,4441,13630,24.1169140625,29286,36.503954379938115,1020.8182522543831,,,,0.8172107121177501
2025-05-11T10:30:08,8.752346865149999,4.22871573985,0.07956135144999998,0.01069014166846527,-0.012217304763960308,0.010231992739816757,0.36638000000000004,-0.21490000000000004,-0.7005600000000001,21.5,0,6904,4587,4443,13637,24.12765625,29064,36.36512432592176,1020.8254565233398,,,,0.819268349199455
2025-05-11T10:30:10,8.7840517646,4.224528300299999,0.10229316614999999,0.0009162978572970231,-0.014966198335851376,0.01069014166846527,0.37254000000000004,-0.21070000000000003,-0.70658,21.5,0,6903,4586,4443,13631,24.1471875,29490,36.30880006624771,1020.8295012881983,,,,0.8260967485712554
2025-05-11T10:30:12,8.757132510349999,4.2221354777,0.1351944769,-0.004123340357836604,-0.017256942979093935,0.013744467859455347,0.36386,-0.21630000000000002,-0.7016800000000001,21.5,0,6903,4586,4444,13636,24.1721875,29511,36.258855029992525,1020.824859812385,,,,0.8194721544994681
2025-05-11T10:30:14,8.74875763125,4.22034086075,0.08135596839999999,0.0054977871437821395,-0.013591751549905842,0.011606439525762293,0.36582000000000003,-0.20874,-0.70196,21.5,0,6901,4584,4442,13632,24.176484375,29449,36.171962556572176,1020.8320088874378,,,,0.8186235408293607
2025-05-11T10:30:16,8.721838377,4.258027816699999,0.09990034354999999,0.0006108652381980154,-0.015882496193148403,0.009926560120717751,0.35602000000000006,-0.21014000000000002,-0.70994,21.5,0,6899,4585,4442,13630,24.1790234375,29428,36.13148167364787,1020.8326765659513,,,,0.8215374998136118
2025-05-11T10:30:19,8.769096623349999,4.210769570349999,0.11964112999999998,-0.010842857978014774,-0.016493361431346415,0.012980886311707827,0.35798,-0.20902,-0.71596,21.5,0,6899,4584,4442,13629,24.1815625,29511,36.10264439957848,1020.8422362079046,,,,0.827307537980889
2025-05-11T10:30:21,8.770293034649999,4.202394691249999,0.08075776274999999,0.0007635815477475193,-0.014355333097653362,0.01114829059711378,0.36526000000000003,-0.20566000000000004,-0.7043400000000001,21.5,0,6898,4584,4442,13629,24.184296875,29511,36.038940841764195,1020.8396720217506,,,,0.8196375655129529
