Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-11T09:30:10,8.7684984177,4.2251265059500005,0.12203395259999998,0.0013744467859455349,-0.012980886311707827,0.007483099167925688,0.35434000000000004,-0.20902,-0.68572,20.5,0,0,0,0,0,23.344453125,122194,38.4964600489869,1020.6414381070496,,,,0.7996612497801804
2025-05-11T09:30:12,8.73559710695,4.24426908675,0.11904292434999998,-0.0012217304763960308,-0.015424347264499889,0.015882496193148403,0.36162000000000005,-0.20118,-0.68096,20.5,0,6823,4535,4194,12801,23.3583203125,31823,38.450695678863696,1020.648543432514,,,,0.7968368329840182
2025-05-11T09:30:13,8.7373917239,4.223331889,0.09332008139999999,0.0036651914291880926,-0.013286318930806834,0.0119118721448613,0.37198000000000003,-0.20734000000000002,-0.69398,21.5,0,6828,4538,4198,12806,23.3860546875,31212,38.30615764526199,1020.64854266327,,,,0.8142280002554567
2025-05-11T09:30:15,8.7349989013,4.2227336833499995,0.09870393224999999,0.003207042500539581,-0.019547687622336492,0.013286318930806834,0.35434000000000004,-0.20762000000000003,-0.7012600000000001,21.5,0,6831,4540,4199,12808,23.4204296875,30802,38.156531800583984,1020.6471608707546,,,,0.8126675135625886
2025-05-11T09:30:17,8.77986432505,4.2137605985999995,0.09391828705,0.0,0.0,0.0,0.36806000000000005,-0.2079,-0.6783,11.5,0,6833,4541,4199,12811,23.4471875,88704,37.97096944639965,1020.6490791180296,,,,0.7992380518969302
2025-05-11T09:30:22,8.748159425599999,4.216751626849999,0.1088734283,0.0025961772623415654,-0.01618792881224741,0.015882496193148403,0.37450000000000006,-0.20958000000000002,-0.6932800000000001,20.5,0,0,0,0,0,23.4583203125,20108,37.989746312132105,1020.6498503810451,,,,0.815359543269103
2025-05-11T09:30:24,8.74995404255,4.224528300299999,0.09571290399999999,0.003970624048287101,-0.019089538693687978,0.010079276430267254,0.36918,-0.20202,-0.68222,21.5,0,0,0,0,0,23.4794140625,40567,37.938967388098966,1020.6547697000199,,,,0.8015797410114605
2025-05-11T09:30:26,8.76670380075,4.231108562449999,0.12622139215,0.0056505034533316425,-0.013744467859455347,0.010995574287564279,0.36498,-0.20314000000000002,-0.6972,20.5,0,0,0,0,0,23.5091015625,51694,37.88319749672931,1020.6437932089317,,,,0.8127509458622612
2025-05-11T09:30:27,8.737989929549999,4.2101713647,0.08135596839999999,-0.0024434609527920616,-0.012828170002158324,0.012675453692608819,0.37338000000000005,-0.20762000000000003,-0.69496,21.5,0,0,0,0,0,23.5317578125,58383,37.814977330194125,1020.640649393012,,,,0.8157745340472452
2025-05-11T09:30:29,8.765507389449999,4.214957009899999,0.09032905315,0.006566801310628666,-0.015118914645400881,0.013133602621257331,0.36386,-0.21574000000000002,-0.70196,21.5,0,0,0,0,0,23.558515625,63193,37.75894550524995,1020.6390008622351,,,,0.81956432865273
