Timestamp,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Temp_LSM9DS1,Proximity,Color_R,Color_G,Color_B,Color_C,BME680_Temp,Gas,Humidity,Pressure,GPS_Latitude,GPS_Longitude,GPS_Speed
2025-05-06T12:18:23,8.74516839735,4.191028783899999,0.1304088317,0.007483099167925688,-0.006414085001079162,0.0070249502392771765,0.36498,-0.21854,-0.68698,20.5,0,0,0,0,0,23.531171875,30381,60.50567215105661,1015.9710746907244,,,
2025-05-06T12:18:24,8.74995404255,4.191028783899999,0.12562318649999998,0.0019853120241435504,-0.012980886311707827,0.013133602621257331,0.36190000000000005,-0.21546,-0.6715800000000001,20.5,0,1221,905,826,2226,23.5534375,12807,60.46221565751462,1015.9688953459422,,,
2025-05-06T12:18:25,8.742177369099998,4.17607364265,0.1112662509,0.005192354524683131,-0.014049900478554353,0.014202616788103858,0.36358,-0.22050000000000003,-0.6721400000000001,21.5,0,1224,908,828,2232,23.5985546875,13401,60.35540060004476,1015.9655005297038,,,
2025-05-06T12:18:26,8.7469630143,4.19162698955,0.11365907349999999,0.006719517620178169,-0.012217304763960308,0.014355333097653362,0.35994000000000004,-0.22218000000000004,-0.6896400000000001,20.5,1,1225,910,830,2234,23.64328125,13724,60.215245243772976,1015.9614487734485,,,
2025-05-06T12:18:29,8.757132510349999,4.2221354777,0.1351944769,0.00473420559603462,-0.013439035240356337,0.01710422666954443,0.37114,-0.21938000000000002,-0.6937000000000001,21.5,0,1232,913,834,2247,23.644453125,13877,59.97559142881978,1015.9580606973633,,,
2025-05-06T12:18:30,8.7469630143,4.182055699149999,0.09870393224999999,0.005345070834232635,-0.012064588454410803,0.014202616788103858,0.35826,-0.2121,-0.68642,21.5,0,1233,913,834,2251,23.67921875,14281,59.90742919869622,1015.9623682674255,,,
2025-05-06T12:18:31,8.745766602999998,4.186841344349999,0.09870393224999999,0.002138028333693054,-0.016035212502697904,0.014202616788103858,0.36694000000000004,-0.21826,-0.6778800000000001,20.5,0,1235,915,835,2254,23.7161328125,14648,59.799679828220036,1015.9649001809247,,,
2025-05-06T12:18:35,8.7589271273,4.2006000743,0.11246266220000001,0.007330382858376185,-0.012064588454410803,0.01618792881224741,0.36218,-0.21602000000000002,-0.66472,20.5,0,1241,922,841,2265,23.6993359375,14689,59.664235164429385,1015.9512829095073,,,
2025-05-06T12:18:36,8.752346865149999,4.2053857195,0.13698909385,0.005192354524683131,-0.014049900478554353,0.015424347264499889,0.35826,-0.21742,-0.6776,20.5,0,1243,923,843,2270,23.7239453125,15045,59.654512217269556,1015.9458613780886,,,
2025-05-06T12:18:37,8.73559710695,4.218546243799999,0.14356935599999998,0.0027488935718910697,-0.012980886311707827,0.01863138976503947,0.35742,-0.22302000000000002,-0.6825000000000001,21.5,0,1245,925,845,2275,23.754609375,15442,59.56591279502701,1015.9504685264064,,,
2025-05-06T12:18:39,8.745766602999998,4.17487723135,0.1052841944,0.0024434609527920616,-0.012064588454410803,0.016798794050445424,0.35826,-0.21238,-0.67242,21.5,0,1248,929,848,2280,23.855390625,15860,59.54066608042301,1015.9628329660641,,,
2025-05-06T12:18:41,8.76670380075,4.1790646709,0.12562318649999998,0.0056505034533316425,-0.010842857978014774,0.016798794050445424,0.35798,-0.22302000000000002,-0.6760600000000001,20.5,0,1250,931,850,2286,23.8923046875,16251,59.3932395612693,1015.9777777036693,,,
2025-05-06T12:18:42,8.769096623349999,4.2227336833499995,0.107677017,0.0018325957145940463,-0.012980886311707827,0.015118914645400881,0.36302000000000006,-0.22050000000000003,-0.66584,21.5,0,1253,935,853,2290,23.8784375,16301,59.218661630920174,1015.979687046884,,,
